Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","U","V"
ZONE T= "BOX",I= 257,J= 257,F= POINT
0.579767 0.202335 -0.000837369 2.18868e-05
0.583658 0.202335 -0.000848646 1.52418e-05
0.587549 0.202335 -0.000859632 8.42556e-06
0.59144 0.202335 -0.000870254 1.48507e-06
0.595331 0.202335 -0.000880445 -5.53323e-06
0.599222 0.202335 -0.000890147 -1.25844e-05
0.603113 0.202335 -0.000899314 -1.96256e-05
0.607004 0.202335 -0.000907914 -2.6617e-05
0.610895 0.202335 -0.000915925 -3.3522e-05
0.614786 0.202335 -0.000923342 -4.03081e-05
0.618677 0.202335 -0.000930171 -4.69471e-05
0.622568 0.202335 -0.000936432 -5.34153e-05
0.626459 0.202335 -0.000942156 -5.96941e-05
0.63035 0.202335 -0.000947384 -6.57695e-05
0.634241 0.202335 -0.000952165 -7.16329e-05
0.638132 0.202335 -0.000956556 -7.72802e-05
0.642023 0.202335 -0.000960613 -8.27122e-05
0.645914 0.202335 -0.000964398 -8.7934e-05
0.649805 0.202335 -0.00096797 -9.29549e-05
0.653696 0.202335 -0.000971382 -9.77881e-05
0.657588 0.202335 -0.000974686 -0.00010245
0.661479 0.202335 -0.000977923 -0.000106959
0.66537 0.202335 -0.000981126 -0.000111339
0.669261 0.202335 -0.00098432 -0.000115611
0.673152 0.202335 -0.000987518 -0.000119801
0.677043 0.202335 -0.00099072 -0.000123934
0.680934 0.202335 -0.00099392 -0.000128036
0.684825 0.202335 -0.000997096 -0.000132134
0.688716 0.202335 -0.00100022 -0.000136253
0.692607 0.202335 -0.00100326 -0.000140416
0.696498 0.202335 -0.00100616 -0.000144647
0.700389 0.202335 -0.00100887 -0.000148968
0.70428 0.202335 -0.00101134 -0.000153398
0.708171 0.202335 -0.00101351 -0.000157956
0.712062 0.202335 -0.00101531 -0.000162658
0.715953 0.202335 -0.00101669 -0.000167519
0.719844 0.202335 -0.00101757 -0.000172552
0.723735 0.202335 -0.0010179 -0.000177768
0.727626 0.202335 -0.00101763 -0.000183176
0.731518 0.202335 -0.0010167 -0.000188785
0.735409 0.202335 -0.00101506 -0.000194602
0.7393 0.202335 -0.00101266 -0.000200631
0.743191 0.202335 -0.00100947 -0.000206878
0.747082 0.202335 -0.00100546 -0.000213345
0.750973 0.202335 -0.00100061 -0.000220035
0.754864 0.202335 -0.000994884 -0.000226949
0.758755 0.202335 -0.000988282 -0.000234087
0.762646 0.202335 -0.000980794 -0.000241448
0.766537 0.202335 -0.000972421 -0.000249028
0.770428 0.202335 -0.00096317 -0.000256825
0.774319 0.202335 -0.000953053 -0.000264832
0.77821 0.202335 -0.000942088 -0.000273043
0.782101 0.202335 -0.000930297 -0.00028145
0.785992 0.202335 -0.000917707 -0.000290042
0.789883 0.202335 -0.000904349 -0.000298809
0.793774 0.202335 -0.000890259 -0.000307738
0.797665 0.202335 -0.000875473 -0.000316813
0.801556 0.202335 -0.000860031 -0.00032602
0.805447 0.202335 -0.000843975 -0.000335341
0.809339 0.202335 -0.000827346 -0.000344758
0.81323 0.202335 -0.000810188 -0.000354253
0.817121 0.202335 -0.000792544 -0.000363805
0.821012 0.202335 -0.000774456 -0.000373394
0.824903 0.202335 -0.000755964 -0.000383
0.828794 0.202335 -0.00073711 -0.000392601
0.832685 0.202335 -0.000717932 -0.000402176
0.836576 0.202335 -0.000698468 -0.000411704
0.840467 0.202335 -0.000678751 -0.000421165
0.844358 0.202335 -0.000658817 -0.000430537
0.848249 0.202335 -0.000638695 -0.0004398
0.85214 0.202335 -0.000618417 -0.000448932
0.856031 0.202335 -0.000598009 -0.000457914
0.859922 0.202335 -0.000577498 -0.000466724
0.863813 0.202335 -0.000556909 -0.000475341
0.867704 0.202335 -0.000536266 -0.000483742
0.871595 0.202335 -0.000515591 -0.000491903
0.875486 0.202335 -0.000494906 -0.000499797
0.879377 0.202335 -0.000474231 -0.000507394
0.883268 0.202335 -0.000453586 -0.000514658
0.88716 0.202335 -0.00043299 -0.00052155
0.891051 0.202335 -0.000412464 -0.000528019
0.894942 0.202335 -0.000392025 -0.000534009
0.898833 0.202335 -0.000371694 -0.000539448
0.902724 0.202335 -0.000351489 -0.000544252
0.906615 0.202335 -0.000331431 -0.000548322
0.910506 0.202335 -0.000311541 -0.00055154
0.914397 0.202335 -0.000291842 -0.000553771
0.918288 0.202335 -0.000272358 -0.000554865
0.922179 0.202335 -0.000253116 -0.000554653
0.92607 0.202335 -0.000234145 -0.000552951
0.929961 0.202335 -0.00021548 -0.000549554
0.933852 0.202335 -0.000197156 -0.000544223
0.937743 0.202335 -0.000179217 -0.000536662
0.941634 0.202335 -0.000161713 -0.000526482
0.945525 0.202335 -0.000144701 -0.000513159
0.949416 0.202335 -0.000128252 -0.000496002
0.953307 0.202335 -0.000112451 -0.000474175
0.957198 0.202335 -9.74014e-05 -0.000446817
0.961089 0.202335 -8.32183e-05 -0.000413364
0.964981 0.202335 -7.00252e-05 -0.000374137
0.968872 0.202335 -5.79431e-05 -0.000331242
0.972763 0.202335 -4.70717e-05 -0.000289435
0.976654 0.202335 -3.74524e-05 -0.000255903
0.980545 0.202335 -2.89562e-05 -0.000236562
0.984436 0.202335 -2.11503e-05 -0.00022676
0.988327 0.202335 -1.34662e-05 -0.000201295
0.992218 0.202335 -6.16099e-06 -0.000121885
0.996109 0.202335 0 0
0 0.206226 0 0
0.00389105 0.206226 -7.75559e-06 9.76347e-05
0.0077821 0.206226 -1.61734e-05 0.000153191
0.0116732 0.206226 -2.46546e-05 0.000161324
0.0155642 0.206226 -3.31642e-05 0.000162341
0.0194553 0.206226 -4.22652e-05 0.000177783
0.0233463 0.206226 -5.23486e-05 0.000209116
0.0272374 0.206226 -6.35395e-05 0.000249067
0.0311284 0.206226 -7.58142e-05 0.000290198
0.0350195 0.206226 -8.90891e-05 0.000327841
0.0389105 0.206226 -0.000103254 0.000359968
0.0428016 0.206226 -0.000118191 0.000386264
0.0466926 0.206226 -0.000133787 0.000407258
0.0505837 0.206226 -0.000149943 0.00042377
0.0544747 0.206226 -0.000166573 0.000436603
0.0583658 0.206226 -0.000183605 0.000446427
0.0622568 0.206226 -0.000200979 0.000453754
0.0661479 0.206226 -0.000218642 0.00045897
0.0700389 0.206226 -0.000236548 0.000462367
0.07393 0.206226 -0.000254655 0.000464184
0.077821 0.206226 -0.000272926 0.000464627
0.0817121 0.206226 -0.000291326 0.00046388
0.0856031 0.206226 -0.000309825 0.000462109
0.0894942 0.206226 -0.000328392 0.000459465
0.0933852 0.206226 -0.000347 0.000456082
0.0972763 0.206226 -0.000365624 0.000452077
0.101167 0.206226 -0.000384238 0.000447548
0.105058 0.206226 -0.00040282 0.000442581
0.108949 0.206226 -0.000421345 0.000437247
0.11284 0.206226 -0.000439792 0.000431605
0.116732 0.206226 -0.000458137 0.000425708
0.120623 0.206226 -0.00047636 0.000419597
0.124514 0.206226 -0.000494438 0.00041331
0.128405 0.206226 -0.00051235 0.00040688
0.132296 0.206226 -0.000530077 0.000400335
0.136187 0.206226 -0.000547598 0.000393702
0.140078 0.206226 -0.000564895 0.000387005
0.143969 0.206226 -0.00058195 0.000380264
0.14786 0.206226 -0.000598746 0.000373502
0.151751 0.206226 -0.000615268 0.000366736
0.155642 0.206226 -0.000631504 0.000359984
0.159533 0.206226 -0.00064744 0.000353262
0.163424 0.206226 -0.000663068 0.000346586
0.167315 0.206226 -0.000678379 0.000339971
0.171206 0.206226 -0.000693369 0.000333427
0.175097 0.206226 -0.000708034 0.000326969
0.178988 0.206226 -0.000722373 0.000320605
0.182879 0.206226 -0.000736386 0.000314345
0.18677 0.206226 -0.000750078 0.000308197
0.190661 0.206226 -0.000763453 0.000302167
0.194553 0.206226 -0.000776517 0.000296261
0.198444 0.206226 -0.000789279 0.000290484
0.202335 0.206226 -0.000801745 0.000284838
0.206226 0.206226 -0.000813926 0.000279325
0.210117 0.206226 -0.000825829 0.000273948
0.214008 0.206226 -0.00083746 0.000268705
0.217899 0.206226 -0.000848826 0.000263598
0.22179 0.206226 -0.000859928 0.000258625
0.225681 0.206226 -0.000870766 0.000253786
0.229572 0.206226 -0.000881336 0.000249077
0.233463 0.206226 -0.00089163 0.000244498
0.237354 0.206226 -0.000901633 0.000240046
0.241245 0.206226 -0.000911328 0.00023572
0.245136 0.206226 -0.000920691 0.000231516
0.249027 0.206226 -0.000929693 0.000227431
0.252918 0.206226 -0.000938301 0.000223465
0.256809 0.206226 -0.000946476 0.000219612
0.2607 0.206226 -0.000954179 0.00021587
0.264591 0.206226 -0.000961365 0.000212235
0.268482 0.206226 -0.000967989 0.000208703
0.272374 0.206226 -0.000974007 0.000205267
0.276265 0.206226 -0.000979375 0.000201923
0.280156 0.206226 -0.000984053 0.000198662
0.284047 0.206226 -0.000988004 0.000195476
0.287938 0.206226 -0.0009912 0.000192355
0.291829 0.206226 -0.000993616 0.000189288
0.29572 0.206226 -0.000995237 0.000186265
0.299611 0.206226 -0.000996058 0.00018327
0.303502 0.206226 -0.00099608 0.000180291
0.307393 0.206226 -0.000995317 0.000177312
0.311284 0.206226 -0.00099379 0.000174319
0.315175 0.206226 -0.000991529 0.000171296
0.319066 0.206226 -0.000988573 0.000168229
0.322957 0.206226 -0.000984965 0.000165103
0.326848 0.206226 -0.000980755 0.000161906
0.330739 0.206226 -0.000975997 0.000158626
0.33463 0.206226 -0.000970743 0.000155252
0.338521 0.206226 -0.000965049 0.000151777
0.342412 0.206226 -0.000958966 0.000148196
0.346304 0.206226 -0.000952541 0.000144505
0.350195 0.206226 -0.000945816 0.000140705
0.354086 0.206226 -0.000938829 0.000136798
0.357977 0.206226 -0.000931606 0.000132789
0.361868 0.206226 -0.000924167 0.000128687
0.365759 0.206226 -0.000916526 0.000124504
0.36965 0.206226 -0.000908686 0.000120252
0.373541 0.206226 -0.000900645 0.000115948
0.377432 0.206226 -0.000892397 0.000111612
0.381323 0.206226 -0.000883929 0.000107265
0.385214 0.206226 -0.00087523 0.000102928
0.389105 0.206226 -0.000866287 9.86284e-05
0.392996 0.206226 -0.000857089 9.43912e-05
0.396887 0.206226 -0.00084763 9.02442e-05
0.400778 0.206226 -0.000837912 8.62159e-05
0.404669 0.206226 -0.000827943 8.2335e-05
0.40856 0.206226 -0.000817741 7.86305e-05
0.412451 0.206226 -0.000807334 7.5131e-05
0.416342 0.206226 -0.000796763 7.18639e-05
0.420233 0.206226 -0.000786076 6.88555e-05
0.424125 0.206226 -0.000775334 6.61299e-05
0.428016 0.206226 -0.000764606 6.37087e-05
0.431907 0.206226 -0.000753968 6.16104e-05
0.435798 0.206226 -0.000743502 5.98497e-05
0.439689 0.206226 -0.000733297 5.8437e-05
0.44358 0.206226 -0.00072344 5.73781e-05
0.447471 0.206226 -0.000714019 5.66735e-05
0.451362 0.206226 -0.00070512 5.63183e-05
0.455253 0.206226 -0.000696824 5.63017e-05
0.459144 0.206226 -0.000689207 5.66074e-05
0.463035 0.206226 -0.000682334 5.7213e-05
0.466926 0.206226 -0.000676265 5.80905e-05
0.470817 0.206226 -0.000671049 5.92065e-05
0.474708 0.206226 -0.000666723 6.05226e-05
0.478599 0.206226 -0.000663318 6.19961e-05
0.48249 0.206226 -0.000660853 6.35802e-05
0.486381 0.206226 -0.000659336 6.52253e-05
0.490272 0.206226 -0.000658771 6.68793e-05
0.494163 0.206226 -0.000659151 6.84888e-05
0.498054 0.206226 -0.000660465 6.99998e-05
0.501946 0.206226 -0.000662696 7.13589e-05
0.505837 0.206226 -0.000665822 7.25136e-05
0.509728 0.206226 -0.000669817 7.34141e-05
0.513619 0.206226 -0.000674655 7.40132e-05
0.51751 0.206226 -0.000680304 7.42677e-05
0.521401 0.206226 -0.000686732 7.41386e-05
0.525292 0.206226 -0.000693904 7.35923e-05
0.529183 0.206226 -0.000701782 7.26008e-05
0.533074 0.206226 -0.000710326 7.11418e-05
0.536965 0.206226 -0.000719492 6.91996e-05
0.540856 0.206226 -0.000729231 6.67651e-05
0.544747 0.206226 -0.000739491 6.38354e-05
0.548638 0.206226 -0.000750214 6.04147e-05
0.552529 0.206226 -0.000761336 5.65132e-05
0.55642 0.206226 -0.000772788 5.21475e-05
0.560311 0.206226 -0.000784495 4.734e-05
0.564202 0.206226 -0.000796378 4.21183e-05
0.568093 0.206226 -0.000808353 3.65149e-05
0.571984 0.206226 -0.000820333 3.05666e-05
0.575875 0.206226 -0.000832231 2.43133e-05
0.579767 0.206226 -0.000843958 1.77979e-05
0.583658 0.206226 -0.000855429 1.10649e-05
0.587549 0.206226 -0.000866564 4.15999e-06
0.59144 0.206226 -0.000877288 -2.87092e-06
0.595331 0.206226 -0.000887536 -9.98257e-06
0.599222 0.206226 -0.000897251 -1.71311e-05
0.603113 0.206226 -0.00090639 -2.42746e-05
0.607004 0.206226 -0.000914924 -3.1374e-05
0.610895 0.206226 -0.000922836 -3.83937e-05
0.614786 0.206226 -0.000930122 -4.53017e-05
0.618677 0.206226 -0.000936796 -5.20703e-05
0.622568 0.206226 -0.00094288 -5.86763e-05
0.626459 0.206226 -0.00094841 -6.51012e-05
0.63035 0.206226 -0.000953434 -7.13312e-05
0.634241 0.206226 -0.000958005 -7.73574e-05
0.638132 0.206226 -0.000962182 -8.31757e-05
0.642023 0.206226 -0.00096603 -8.87862e-05
0.645914 0.206226 -0.000969612 -9.41936e-05
0.649805 0.206226 -0.000972991 -9.94064e-05
0.653696 0.206226 -0.000976226 -0.000104437
0.657588 0.206226 -0.00097937 -0.0001093
0.661479 0.206226 -0.000982466 -0.000114015
0.66537 0.206226 -0.000985551 -0.000118602
0.669261 0.206226 -0.000988651 -0.000123082
0.673152 0.206226 -0.000991778 -0.00012748
0.677043 0.206226 -0.000994936 -0.000131819
0.680934 0.206226 -0.000998115 -0.000136125
0.684825 0.206226 -0.0010013 -0.000140421
0.688716 0.206226 -0.00100445 -0.000144732
0.692607 0.206226 -0.00100754 -0.000149082
0.696498 0.206226 -0.00101052 -0.000153491
0.700389 0.206226 -0.00101332 -0.00015798
0.70428 0.206226 -0.00101591 -0.000162569
0.708171 0.206226 -0.00101821 -0.000167274
0.712062 0.206226 -0.00102015 -0.000172112
0.715953 0.206226 -0.00102169 -0.000177095
0.719844 0.206226 -0.00102274 -0.000182237
0.723735 0.206226 -0.00102326 -0.000187547
0.727626 0.206226 -0.00102317 -0.000193036
0.731518 0.206226 -0.00102244 -0.00019871
0.735409 0.206226 -0.001021 -0.000204577
0.7393 0.206226 -0.00101881 -0.000210641
0.743191 0.206226 -0.00101584 -0.000216908
0.747082 0.206226 -0.00101204 -0.00022338
0.750973 0.206226 -0.0010074 -0.000230061
0.754864 0.206226 -0.00100189 -0.000236952
0.758755 0.206226 -0.000995509 -0.000244053
0.762646 0.206226 -0.000988237 -0.000251365
0.766537 0.206226 -0.000980077 -0.000258885
0.770428 0.206226 -0.000971035 -0.00026661
0.774319 0.206226 -0.000961121 -0.000274537
0.77821 0.206226 -0.000950352 -0.000282661
0.782101 0.206226 -0.000938749 -0.000290974
0.785992 0.206226 -0.000926338 -0.000299467
0.789883 0.206226 -0.000913147 -0.000308132
0.793774 0.206226 -0.000899211 -0.000316957
0.797665 0.206226 -0.000884565 -0.000325928
0.801556 0.206226 -0.000869248 -0.000335033
0.805447 0.206226 -0.000853299 -0.000344256
0.809339 0.206226 -0.000836761 -0.000353579
0.81323 0.206226 -0.000819675 -0.000362987
0.817121 0.206226 -0.000802082 -0.00037246
0.821012 0.206226 -0.000784026 -0.000381979
0.824903 0.206226 -0.000765546 -0.000391525
0.828794 0.206226 -0.000746684 -0.000401079
0.832685 0.206226 -0.000727478 -0.00041062
0.836576 0.206226 -0.000707964 -0.000420128
0.840467 0.206226 -0.000688179 -0.000429582
0.844358 0.206226 -0.000668157 -0.000438963
0.848249 0.206226 -0.000647928 -0.000448251
0.85214 0.206226 -0.000627525 -0.000457424
0.856031 0.206226 -0.000606974 -0.000466463
0.859922 0.206226 -0.000586304 -0.000475346
0.863813 0.206226 -0.000565541 -0.000484052
0.867704 0.206226 -0.000544708 -0.000492558
0.871595 0.206226 -0.000523829 -0.000500837
0.875486 0.206226 -0.000502926 -0.000508864
0.879377 0.206226 -0.000482022 -0.000516606
0.883268 0.206226 -0.000461137 -0.000524026
0.88716 0.206226 -0.000440291 -0.000531083
0.891051 0.206226 -0.000419506 -0.000537725
0.894942 0.206226 -0.0003988 -0.000543892
0.898833 0.206226 -0.000378194 -0.000549509
0.902724 0.206226 -0.000357708 -0.00055449
0.906615 0.206226 -0.000337365 -0.000558731
0.910506 0.206226 -0.000317185 -0.00056211
0.914397 0.206226 -0.000297193 -0.000564487
0.918288 0.206226 -0.000277413 -0.000565707
0.922179 0.206226 -0.000257874 -0.000565595
0.92607 0.206226 -0.000238607 -0.000563961
0.929961 0.206226 -0.000219645 -0.000560593
0.933852 0.206226 -0.000201027 -0.000555243
0.937743 0.206226 -0.000182796 -0.000547609
0.941634 0.206226 -0.000165003 -0.000537289
0.945525 0.206226 -0.000147707 -0.000523748
0.949416 0.206226 -0.000130979 -0.000506278
0.953307 0.206226 -0.000114906 -0.000484027
0.957198 0.206226 -9.95899e-05 -0.000456115
0.961089 0.206226 -8.51482e-05 -0.000421965
0.964981 0.206226 -7.17047e-05 -0.000381896
0.968872 0.206226 -5.93818e-05 -0.00033802
0.972763 0.206226 -4.8282e-05 -0.000295125
0.976654 0.206226 -3.84534e-05 -0.000260496
0.980545 0.206226 -2.97763e-05 -0.000240297
0.984436 0.206226 -2.18171e-05 -0.000230212
0.988327 0.206226 -1.39688e-05 -0.000204839
0.992218 0.206226 -6.43481e-06 -0.00012438
0.996109 0.206226 0 0
0 0.210117 0 0
0.00389105 0.210117 -7.98527e-06 9.93038e-05
0.0077821 0.210117 -1.65917e-05 0.000155397
0.0116732 0.210117 -2.52148e-05 0.000163309
0.0155642 0.210117 -3.38645e-05 0.000164556
0.0194553 0.210117 -4.31306e-05 0.000180757
0.0233463 0.210117 -5.34023e-05 0.000213069
0.0272374 0.210117 -6.47963e-05 0.000254011
0.0311284 0.210117 -7.72834e-05 0.000296052
0.0350195 0.210117 -9.07779e-05 0.000334488
0.0389105 0.210117 -0.000105168 0.00036728
0.0428016 0.210117 -0.000120336 0.000394112
0.0466926 0.210117 -0.000136168 0.000415526
0.0505837 0.210117 -0.000152564 0.000432358
0.0544747 0.210117 -0.000169438 0.000445427
0.0583658 0.210117 -0.000186717 0.000455419
0.0622568 0.210117 -0.000204338 0.000462857
0.0661479 0.210117 -0.000222249 0.000468136
0.0700389 0.210117 -0.000240402 0.000471558
0.07393 0.210117 -0.000258753 0.000473367
0.077821 0.210117 -0.000277265 0.000473776
0.0817121 0.210117 -0.000295901 0.000472975
0.0856031 0.210117 -0.00031463 0.000471135
0.0894942 0.210117 -0.000333419 0.000468411
0.0933852 0.210117 -0.000352241 0.000464943
0.0972763 0.210117 -0.000371068 0.000460849
0.101167 0.210117 -0.000389875 0.000456233
0.105058 0.210117 -0.000408637 0.000451181
0.108949 0.210117 -0.000427329 0.000445768
0.11284 0.210117 -0.000445927 0.000440056
0.116732 0.210117 -0.000464409 0.000434096
0.120623 0.210117 -0.000482752 0.000427934
0.124514 0.210117 -0.000500933 0.000421608
0.128405 0.210117 -0.000518933 0.00041515
0.132296 0.210117 -0.000536729 0.00040859
0.136187 0.210117 -0.000554303 0.000401955
0.140078 0.210117 -0.000571634 0.000395267
0.143969 0.210117 -0.000588707 0.000388549
0.14786 0.210117 -0.000605505 0.00038182
0.151751 0.210117 -0.000622013 0.000375099
0.155642 0.210117 -0.000638218 0.000368402
0.159533 0.210117 -0.000654111 0.000361744
0.163424 0.210117 -0.000669681 0.000355139
0.167315 0.210117 -0.000684922 0.000348601
0.171206 0.210117 -0.000699831 0.000342141
0.175097 0.210117 -0.000714404 0.000335768
0.178988 0.210117 -0.000728642 0.000329493
0.182879 0.210117 -0.000742548 0.000323322
0.18677 0.210117 -0.000756125 0.000317261
0.190661 0.210117 -0.000769379 0.000311317
0.194553 0.210117 -0.000782319 0.000305494
0.198444 0.210117 -0.000794954 0.000299793
0.202335 0.210117 -0.000807291 0.000294218
0.206226 0.210117 -0.000819341 0.00028877
0.210117 0.210117 -0.000831112 0.000283449
0.214008 0.210117 -0.000842612 0.000278256
0.217899 0.210117 -0.000853847 0.000273189
0.22179 0.210117 -0.00086482 0.000268247
0.225681 0.210117 -0.00087553 0.000263429
0.229572 0.210117 -0.000885974 0.000258735
0.233463 0.210117 -0.000896143 0.000254161
0.237354 0.210117 -0.000906024 0.000249707
0.241245 0.210117 -0.000915599 0.000245371
0.245136 0.210117 -0.000924843 0.000241151
0.249027 0.210117 -0.000933729 0.000237045
0.252918 0.210117 -0.000942223 0.000233052
0.256809 0.210117 -0.000950288 0.000229169
0.2607 0.210117 -0.000957883 0.000225394
0.264591 0.210117 -0.000964965 0.000221723
0.268482 0.210117 -0.00097149 0.000218153
0.272374 0.210117 -0.000977415 0.000214678
0.276265 0.210117 -0.000982696 0.000211294
0.280156 0.210117 -0.000987294 0.000207993
0.284047 0.210117 -0.000991176 0.000204766
0.287938 0.210117 -0.000994312 0.000201605
0.291829 0.210117 -0.000996679 0.000198498
0.29572 0.210117 -0.000998265 0.000195432
0.299611 0.210117 -0.000999063 0.000192395
0.303502 0.210117 -0.000999079 0.000189373
0.307393 0.210117 -0.000998323 0.000186349
0.311284 0.210117 -0.00099682 0.000183308
0.315175 0.210117 -0.000994597 0.000180235
0.319066 0.210117 -0.000991694 0.000177115
0.322957 0.210117 -0.000988153 0.000173934
0.326848 0.210117 -0.000984023 0.000170677
0.330739 0.210117 -0.000979355 0.000167333
0.33463 0.210117 -0.000974201 0.000163891
0.338521 0.210117 -0.000968613 0.000160346
0.342412 0.210117 -0.00096264 0.00015669
0.346304 0.210117 -0.000956327 0.000152921
0.350195 0.210117 -0.000949713 0.000149039
0.354086 0.210117 -0.000942831 0.000145048
0.357977 0.210117 -0.000935707 0.000140953
0.361868 0.210117 -0.000928358 0.000136762
0.365759 0.210117 -0.000920793 0.000132487
0.36965 0.210117 -0.000913014 0.000128143
0.373541 0.210117 -0.000905017 0.000123744
0.377432 0.210117 -0.000896792 0.000119311
0.381323 0.210117 -0.000888327 0.000114864
0.385214 0.210117 -0.000879606 0.000110425
0.389105 0.210117 -0.000870615 0.000106019
0.392996 0.210117 -0.000861343 0.000101671
0.396887 0.210117 -0.000851783 9.74064e-05
0.400778 0.210117 -0.000841936 9.32536e-05
0.404669 0.210117 -0.00083181 8.92394e-05
0.40856 0.210117 -0.000821422 8.53914e-05
0.412451 0.210117 -0.000810803 8.17363e-05
0.416342 0.210117 -0.000799993 7.83004e-05
0.420233 0.210117 -0.000789043 7.51083e-05
0.424125 0.210117 -0.000778015 7.21828e-05
0.428016 0.210117 -0.000766981 6.95444e-05
0.431907 0.210117 -0.000756021 6.72109e-05
0.435798 0.210117 -0.000745222 6.51962e-05
0.439689 0.210117 -0.000734674 6.35106e-05
0.44358 0.210117 -0.000724471 6.21601e-05
0.447471 0.210117 -0.000714706 6.11458e-05
0.451362 0.210117 -0.00070547 6.04636e-05
0.455253 0.210117 -0.00069685 6.01042e-05
0.459144 0.210117 -0.000688927 6.00528e-05
0.463035 0.210117 -0.000681773 6.02891e-05
0.466926 0.210117 -0.000675452 6.07874e-05
0.470817 0.210117 -0.000670018 6.15168e-05
0.474708 0.210117 -0.000665515 6.24417e-05
0.478599 0.210117 -0.000661976 6.35221e-05
0.48249 0.210117 -0.000659422 6.47141e-05
0.486381 0.210117 -0.000657868 6.59708e-05
0.490272 0.210117 -0.000657317 6.7243e-05
0.494163 0.210117 -0.000657763 6.84798e-05
0.498054 0.210117 -0.000659197 6.96295e-05
0.501946 0.210117 -0.000661599 7.06409e-05
0.505837 0.210117 -0.000664946 7.14634e-05
0.509728 0.210117 -0.000669212 7.20484e-05
0.513619 0.210117 -0.000674364 7.23501e-05
0.51751 0.210117 -0.000680369 7.2326e-05
0.521401 0.210117 -0.000687188 7.19378e-05
0.525292 0.210117 -0.000694783 7.11518e-05
0.529183 0.210117 -0.000703109 6.99398e-05
0.533074 0.210117 -0.000712121 6.82793e-05
0.536965 0.210117 -0.000721767 6.61537e-05
0.540856 0.210117 -0.000731993 6.35529e-05
0.544747 0.210117 -0.00074274 6.0473e-05
0.548638 0.210117 -0.000753942 5.69167e-05
0.552529 0.210117 -0.000765532 5.2893e-05
0.55642 0.210117 -0.000777432 4.84168e-05
0.560311 0.210117 -0.000789564 4.35089e-05
0.564202 0.210117 -0.000801841 3.81954e-05
0.568093 0.210117 -0.000814177 3.25072e-05
0.571984 0.210117 -0.000826481 2.64792e-05
0.575875 0.210117 -0.000838661 2.01499e-05
0.579767 0.210117 -0.000850628 1.35605e-05
0.583658 0.210117 -0.000862294 6.75408e-06
0.587549 0.210117 -0.000873579 -2.25146e-07
0.59144 0.210117 -0.000884407 -7.33269e-06
0.595331 0.210117 -0.000894715 -1.45246e-05
0.599222 0.210117 -0.000904448 -2.17581e-05
0.603113 0.210117 -0.000913566 -2.89925e-05
0.607004 0.210117 -0.000922041 -3.61897e-05
0.610895 0.210117 -0.00092986 -4.33148e-05
0.614786 0.210117 -0.000937025 -5.03367e-05
0.618677 0.210117 -0.000943551 -5.72281e-05
0.622568 0.210117 -0.000949466 -6.39663e-05
0.626459 0.210117 -0.000954813 -7.05329e-05
0.63035 0.210117 -0.000959641 -7.69143e-05
0.634241 0.210117 -0.00096401 -8.31014e-05
0.638132 0.210117 -0.000967983 -8.90896e-05
0.642023 0.210117 -0.000971629 -9.48789e-05
0.645914 0.210117 -0.000975016 -0.000100473
0.649805 0.210117 -0.000978209 -0.00010588
0.653696 0.210117 -0.000981272 -0.000111111
0.657588 0.210117 -0.000984259 -0.00011618
0.661479 0.210117 -0.000987218 -0.000121105
0.66537 0.210117 -0.000990187 -0.000125904
0.669261 0.210117 -0.000993192 -0.000130598
0.673152 0.210117 -0.000996249 -0.00013521
0.677043 0.210117 -0.000999359 -0.000139763
0.680934 0.210117 -0.00100252 -0.000144279
0.684825 0.210117 -0.0010057 -0.000148782
0.688716 0.210117 -0.00100888 -0.000153295
0.692607 0.210117 -0.00101201 -0.000157839
0.696498 0.210117 -0.00101505 -0.000162436
0.700389 0.210117 -0.00101795 -0.000167103
0.70428 0.210117 -0.00102063 -0.000171861
0.708171 0.210117 -0.00102305 -0.000176723
0.712062 0.210117 -0.00102513 -0.000181707
0.715953 0.210117 -0.00102681 -0.000186823
0.719844 0.210117 -0.00102802 -0.000192085
0.723735 0.210117 -0.0010287 -0.000197501
0.727626 0.210117 -0.0010288 -0.000203081
0.731518 0.210117 -0.00102824 -0.000208831
0.735409 0.210117 -0.00102699 -0.00021476
0.7393 0.210117 -0.00102499 -0.00022087
0.743191 0.210117 -0.00102222 -0.000227168
0.747082 0.210117 -0.00101862 -0.000233657
0.750973 0.210117 -0.00101418 -0.000240339
0.754864 0.210117 -0.00100888 -0.000247217
0.758755 0.210117 -0.0010027 -0.000254292
0.762646 0.210117 -0.000995629 -0.000261563
0.766537 0.210117 -0.000987671 -0.000269031
0.770428 0.210117 -0.000978827 -0.000276693
0.774319 0.210117 -0.000969108 -0.000284547
0.77821 0.210117 -0.000958528 -0.000292588
0.782101 0.210117 -0.000947107 -0.000300811
0.785992 0.210117 -0.000934869 -0.000309209
0.789883 0.210117 -0.000921843 -0.000317773
0.793774 0.210117 -0.000908059 -0.000326494
0.797665 0.210117 -0.000893554 -0.000335361
0.801556 0.210117 -0.000878363 -0.000344361
0.805447 0.210117 -0.000862525 -0.00035348
0.809339 0.210117 -0.000846082 -0.000362705
0.81323 0.210117 -0.000829073 -0.000372017
0.817121 0.210117 -0.000811541 -0.000381402
0.821012 0.210117 -0.000793526 -0.000390841
