Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","U","V"
ZONE T= "BOX",I= 257,J= 257,F= POINT
0.0817121 0.136187 0.000466564 0.00051848
0.0856031 0.136187 0.000498282 0.000497325
0.0894942 0.136187 0.000528412 0.000476933
0.0933852 0.136187 0.000556588 0.000457502
0.0972763 0.136187 0.000582512 0.00043919
0.101167 0.136187 0.000605957 0.000422112
0.105058 0.136187 0.000626773 0.000406339
0.108949 0.136187 0.000644885 0.000391907
0.11284 0.136187 0.000660288 0.000378812
0.116732 0.136187 0.000673041 0.000367023
0.120623 0.136187 0.000683257 0.000356478
0.124514 0.136187 0.000691092 0.000347097
0.128405 0.136187 0.000696731 0.000338784
0.132296 0.136187 0.000700383 0.000331434
0.136187 0.136187 0.000702264 0.000324935
0.140078 0.136187 0.000702593 0.00031918
0.143969 0.136187 0.000701581 0.000314061
0.14786 0.136187 0.000699427 0.00030948
0.151751 0.136187 0.000696312 0.000305346
0.155642 0.136187 0.000692402 0.000301578
0.159533 0.136187 0.00068784 0.000298106
0.163424 0.136187 0.00068275 0.000294868
0.167315 0.136187 0.000677239 0.000291814
0.171206 0.136187 0.000671395 0.000288902
0.175097 0.136187 0.000665292 0.000286095
0.178988 0.136187 0.000658991 0.000283366
0.182879 0.136187 0.000652543 0.000280692
0.18677 0.136187 0.000645986 0.000278055
0.190661 0.136187 0.000639354 0.00027544
0.194553 0.136187 0.000632672 0.000272835
0.198444 0.136187 0.000625961 0.000270233
0.202335 0.136187 0.000619237 0.000267625
0.206226 0.136187 0.000612511 0.000265006
0.210117 0.136187 0.000605793 0.000262373
0.214008 0.136187 0.00059909 0.000259721
0.217899 0.136187 0.000592407 0.000257049
0.22179 0.136187 0.000585748 0.000254355
0.225681 0.136187 0.000579115 0.000251637
0.229572 0.136187 0.000572509 0.000248895
0.233463 0.136187 0.000565933 0.000246126
0.237354 0.136187 0.000559388 0.000243333
0.241245 0.136187 0.000552875 0.000240512
0.245136 0.136187 0.000546397 0.000237666
0.249027 0.136187 0.000539955 0.000234793
0.252918 0.136187 0.000533552 0.000231893
0.256809 0.136187 0.000527189 0.000228966
0.2607 0.136187 0.000520871 0.000226014
0.264591 0.136187 0.000514599 0.000223034
0.268482 0.136187 0.000508377 0.000220029
0.272374 0.136187 0.000502209 0.000216998
0.276265 0.136187 0.000496096 0.000213942
0.280156 0.136187 0.000490042 0.00021086
0.284047 0.136187 0.00048405 0.000207754
0.287938 0.136187 0.000478123 0.000204623
0.291829 0.136187 0.000472263 0.000201468
0.29572 0.136187 0.000466473 0.00019829
0.299611 0.136187 0.000460754 0.00019509
0.303502 0.136187 0.00045511 0.000191866
0.307393 0.136187 0.000449542 0.000188621
0.311284 0.136187 0.000444052 0.000185354
0.315175 0.136187 0.000438642 0.000182067
0.319066 0.136187 0.000433313 0.000178759
0.322957 0.136187 0.000428068 0.000175431
0.326848 0.136187 0.000422907 0.000172084
0.330739 0.136187 0.000417833 0.000168718
0.33463 0.136187 0.000412847 0.000165333
0.338521 0.136187 0.00040795 0.000161931
0.342412 0.136187 0.000403143 0.00015851
0.346304 0.136187 0.000398428 0.000155072
0.350195 0.136187 0.000393807 0.000151617
0.354086 0.136187 0.00038928 0.000148146
0.357977 0.136187 0.000384848 0.000144657
0.361868 0.136187 0.000380514 0.000141153
0.365759 0.136187 0.000376278 0.000137632
0.36965 0.136187 0.000372142 0.000134095
0.373541 0.136187 0.000368105 0.000130543
0.377432 0.136187 0.000364171 0.000126974
0.381323 0.136187 0.00036034 0.00012339
0.385214 0.136187 0.000356612 0.000119789
0.389105 0.136187 0.000352989 0.000116173
0.392996 0.136187 0.000349473 0.000112541
0.396887 0.136187 0.000346063 0.000108893
0.400778 0.136187 0.000342762 0.000105229
0.404669 0.136187 0.00033957 0.000101548
0.40856 0.136187 0.000336487 9.78509e-05
0.412451 0.136187 0.000333516 9.41374e-05
0.416342 0.136187 0.000330656 9.04073e-05
0.420233 0.136187 0.000327909 8.66604e-05
0.424125 0.136187 0.000325275 8.28967e-05
0.428016 0.136187 0.000322755 7.91161e-05
0.431907 0.136187 0.000320349 7.53185e-05
0.435798 0.136187 0.000318059 7.15039e-05
0.439689 0.136187 0.000315886 6.76722e-05
0.44358 0.136187 0.000313828 6.38235e-05
0.447471 0.136187 0.000311888 5.99579e-05
0.451362 0.136187 0.000310065 5.60755e-05
0.455253 0.136187 0.00030836 5.21764e-05
0.459144 0.136187 0.000306773 4.82607e-05
0.463035 0.136187 0.000305305 4.43288e-05
0.466926 0.136187 0.000303956 4.03808e-05
0.470817 0.136187 0.000302726 3.64172e-05
0.474708 0.136187 0.000301616 3.24381e-05
0.478599 0.136187 0.000300625 2.84441e-05
0.48249 0.136187 0.000299753 2.44356e-05
0.486381 0.136187 0.000299002 2.0413e-05
0.490272 0.136187 0.000298371 1.6377e-05
0.494163 0.136187 0.000297859 1.23279e-05
0.498054 0.136187 0.000297468 8.26651e-06
0.501946 0.136187 0.000297196 4.19335e-06
0.505837 0.136187 0.000297045 1.09097e-07
0.509728 0.136187 0.000297013 -3.98558e-06
0.513619 0.136187 0.000297101 -8.08997e-06
0.51751 0.136187 0.000297309 -1.22034e-05
0.521401 0.136187 0.000297636 -1.6325e-05
0.525292 0.136187 0.000298083 -2.04542e-05
0.529183 0.136187 0.000298649 -2.45901e-05
0.533074 0.136187 0.000299334 -2.8732e-05
0.536965 0.136187 0.000300138 -3.28791e-05
0.540856 0.136187 0.000301061 -3.70306e-05
0.544747 0.136187 0.000302101 -4.11857e-05
0.548638 0.136187 0.00030326 -4.53438e-05
0.552529 0.136187 0.000304537 -4.95039e-05
0.55642 0.136187 0.000305932 -5.36653e-05
0.560311 0.136187 0.000307443 -5.78273e-05
0.564202 0.136187 0.000309072 -6.19891e-05
0.568093 0.136187 0.000310817 -6.61499e-05
0.571984 0.136187 0.000312678 -7.03091e-05
0.575875 0.136187 0.000314654 -7.44659e-05
0.579767 0.136187 0.000316746 -7.86195e-05
0.583658 0.136187 0.000318953 -8.27692e-05
0.587549 0.136187 0.000321274 -8.69144e-05
0.59144 0.136187 0.000323709 -9.10544e-05
0.595331 0.136187 0.000326256 -9.51883e-05
0.599222 0.136187 0.000328917 -9.93156e-05
0.603113 0.136187 0.000331689 -0.000103436
0.607004 0.136187 0.000334572 -0.000107547
0.610895 0.136187 0.000337566 -0.000111651
0.614786 0.136187 0.000340669 -0.000115745
0.618677 0.136187 0.000343882 -0.000119828
0.622568 0.136187 0.000347202 -0.000123902
0.626459 0.136187 0.000350629 -0.000127964
0.63035 0.136187 0.000354162 -0.000132014
0.634241 0.136187 0.000357801 -0.000136051
0.638132 0.136187 0.000361543 -0.000140076
0.642023 0.136187 0.000365389 -0.000144087
0.645914 0.136187 0.000369336 -0.000148085
0.649805 0.136187 0.000373385 -0.000152068
0.653696 0.136187 0.000377533 -0.000156037
0.657588 0.136187 0.00038178 -0.000159991
0.661479 0.136187 0.000386124 -0.00016393
0.66537 0.136187 0.000390565 -0.000167854
0.669261 0.136187 0.000395102 -0.000171763
0.673152 0.136187 0.000399732 -0.000175658
0.677043 0.136187 0.000404457 -0.000179538
0.680934 0.136187 0.000409273 -0.000183405
0.684825 0.136187 0.000414182 -0.000187258
0.688716 0.136187 0.000419181 -0.000191099
0.692607 0.136187 0.000424269 -0.000194928
0.696498 0.136187 0.000429447 -0.000198746
0.700389 0.136187 0.000434712 -0.000202554
0.70428 0.136187 0.000440065 -0.000206354
0.708171 0.136187 0.000445503 -0.000210146
0.712062 0.136187 0.000451027 -0.000213932
0.715953 0.136187 0.000456634 -0.000217713
0.719844 0.136187 0.000462324 -0.00022149
0.723735 0.136187 0.000468095 -0.000225265
0.727626 0.136187 0.000473945 -0.000229037
0.731518 0.136187 0.000479872 -0.000232809
0.735409 0.136187 0.000485874 -0.000236581
0.7393 0.136187 0.000491949 -0.000240354
0.743191 0.136187 0.000498094 -0.000244127
0.747082 0.136187 0.000504306 -0.0002479
0.750973 0.136187 0.000510582 -0.000251674
0.754864 0.136187 0.000516918 -0.000255447
0.758755 0.136187 0.000523312 -0.000259218
0.762646 0.136187 0.000529759 -0.000262985
0.766537 0.136187 0.000536255 -0.000266748
0.770428 0.136187 0.000542797 -0.000270503
0.774319 0.136187 0.000549379 -0.000274248
0.77821 0.136187 0.000555997 -0.000277981
0.782101 0.136187 0.000562643 -0.000281697
0.785992 0.136187 0.000569312 -0.000285396
0.789883 0.136187 0.000575993 -0.000289074
0.793774 0.136187 0.000582678 -0.000292728
0.797665 0.136187 0.000589352 -0.000296358
0.801556 0.136187 0.000596001 -0.000299961
0.805447 0.136187 0.000602607 -0.000303539
0.809339 0.136187 0.000609149 -0.000307093
0.81323 0.136187 0.0006156 -0.000310626
0.817121 0.136187 0.000621932 -0.000314144
0.821012 0.136187 0.000628108 -0.000317657
0.824903 0.136187 0.000634086 -0.000321177
0.828794 0.136187 0.000639818 -0.00032472
0.832685 0.136187 0.000645244 -0.000328308
0.836576 0.136187 0.000650293 -0.00033197
0.840467 0.136187 0.000654885 -0.000335741
0.844358 0.136187 0.000658922 -0.000339664
0.848249 0.136187 0.000662291 -0.000343792
0.85214 0.136187 0.000664864 -0.000348185
0.856031 0.136187 0.000666491 -0.000352915
0.859922 0.136187 0.00066701 -0.000358063
0.863813 0.136187 0.00066624 -0.000363716
0.867704 0.136187 0.000663991 -0.000369969
0.871595 0.136187 0.000660063 -0.000376923
0.875486 0.136187 0.000654258 -0.000384675
0.879377 0.136187 0.000646387 -0.000393321
0.883268 0.136187 0.000636277 -0.000402949
0.88716 0.136187 0.000623787 -0.00041363
0.891051 0.136187 0.000608815 -0.000425416
0.894942 0.136187 0.000591312 -0.000438335
0.898833 0.136187 0.000571289 -0.000452382
0.902724 0.136187 0.000548828 -0.000467518
0.906615 0.136187 0.000524083 -0.000483665
0.910506 0.136187 0.000497282 -0.000500702
0.914397 0.136187 0.000468726 -0.000518465
0.918288 0.136187 0.000438776 -0.000536744
0.922179 0.136187 0.000407847 -0.000555282
0.92607 0.136187 0.000376385 -0.000573774
0.929961 0.136187 0.000344853 -0.000591876
0.933852 0.136187 0.00031371 -0.000609209
0.937743 0.136187 0.000283387 -0.000625391
0.941634 0.136187 0.000254272 -0.000640058
0.945525 0.136187 0.00022669 -0.00065292
0.949416 0.136187 0.000200896 -0.000663771
0.953307 0.136187 0.000177064 -0.000672508
0.957198 0.136187 0.000155283 -0.000679043
0.961089 0.136187 0.000135558 -0.000683189
0.964981 0.136187 0.000117806 -0.000684445
0.968872 0.136187 0.000101848 -0.000681831
0.972763 0.136187 8.74058e-05 -0.000673779
0.976654 0.136187 7.40919e-05 -0.000658276
0.980545 0.136187 6.13637e-05 -0.00063185
0.984436 0.136187 4.84053e-05 -0.000583237
0.988327 0.136187 3.41242e-05 -0.000479904
0.992218 0.136187 1.77846e-05 -0.00027483
0.996109 0.136187 0 0
0 0.140078 0 0
0.00389105 0.140078 1.39005e-05 0.0002923
0.0077821 0.140078 2.67576e-05 0.000516897
0.0116732 0.140078 3.77387e-05 0.000633495
0.0155642 0.140078 4.74179e-05 0.000686122
0.0194553 0.140078 5.69251e-05 0.000712424
0.0233463 0.140078 6.71516e-05 0.000726902
0.0272374 0.140078 7.86813e-05 0.000733915
0.0311284 0.140078 9.19299e-05 0.00073553
0.0350195 0.140078 0.00010721 0.000733243
0.0389105 0.140078 0.00012474 0.000727946
0.0428016 0.140078 0.000144651 0.00072007
0.0466926 0.140078 0.000166989 0.000709753
0.0505837 0.140078 0.000191716 0.000697055
0.0544747 0.140078 0.000218709 0.000682075
0.0583658 0.140078 0.000247761 0.00066502
0.0622568 0.140078 0.000278581 0.000646193
0.0661479 0.140078 0.000310809 0.000625968
0.0700389 0.140078 0.000344023 0.000604748
0.07393 0.140078 0.00037776 0.00058293
0.077821 0.140078 0.000411529 0.000560888
0.0817121 0.140078 0.000444837 0.00053896
0.0856031 0.140078 0.000477206 0.000517442
0.0894942 0.140078 0.00050819 0.000496591
0.0933852 0.140078 0.000537393 0.000476621
0.0972763 0.140078 0.00056448 0.000457708
0.101167 0.140078 0.000589188 0.000439983
0.105058 0.140078 0.000611326 0.000423538
0.108949 0.140078 0.000630784 0.000408423
0.11284 0.140078 0.000647522 0.000394654
0.116732 0.140078 0.000661568 0.00038221
0.120623 0.140078 0.00067301 0.000371044
0.124514 0.140078 0.000681985 0.000361083
0.128405 0.140078 0.000688665 0.000352236
0.132296 0.140078 0.00069325 0.000344402
0.136187 0.140078 0.000695954 0.000337471
0.140078 0.140078 0.000696995 0.000331332
0.143969 0.140078 0.000696591 0.000325876
0.14786 0.140078 0.000694947 0.000321
0.151751 0.140078 0.000692256 0.000316608
0.155642 0.140078 0.000688689 0.000312616
0.159533 0.140078 0.000684403 0.000308946
0.163424 0.140078 0.000679531 0.000305533
0.167315 0.140078 0.000674188 0.000302322
0.171206 0.140078 0.000668472 0.000299267
0.175097 0.140078 0.000662465 0.000296328
0.178988 0.140078 0.000656234 0.000293476
0.182879 0.140078 0.000649833 0.000290684
0.18677 0.140078 0.000643307 0.000287933
0.190661 0.140078 0.000636692 0.000285207
0.194553 0.140078 0.000630017 0.000282494
0.198444 0.140078 0.000623304 0.000279784
0.202335 0.140078 0.000616571 0.00027707
0.206226 0.140078 0.000609833 0.000274345
0.210117 0.140078 0.000603098 0.000271605
0.214008 0.140078 0.000596376 0.000268848
0.217899 0.140078 0.000589672 0.00026607
0.22179 0.140078 0.000582989 0.000263269
0.225681 0.140078 0.000576331 0.000260444
0.229572 0.140078 0.0005697 0.000257595
0.233463 0.140078 0.000563099 0.000254719
0.237354 0.140078 0.000556527 0.000251818
0.241245 0.140078 0.000549988 0.00024889
0.245136 0.140078 0.000543483 0.000245935
0.249027 0.140078 0.000537014 0.000242952
0.252918 0.140078 0.000530584 0.000239943
0.256809 0.140078 0.000524195 0.000236907
0.2607 0.140078 0.000517849 0.000233844
0.264591 0.140078 0.000511551 0.000230753
0.268482 0.140078 0.000505303 0.000227636
0.272374 0.140078 0.000499108 0.000224492
0.276265 0.140078 0.00049297 0.000221322
0.280156 0.140078 0.000486891 0.000218126
0.284047 0.140078 0.000480874 0.000214905
0.287938 0.140078 0.000474922 0.000211658
0.291829 0.140078 0.000469038 0.000208386
0.29572 0.140078 0.000463224 0.000205089
0.299611 0.140078 0.000457482 0.000201769
0.303502 0.140078 0.000451815 0.000198425
0.307393 0.140078 0.000446225 0.000195058
0.311284 0.140078 0.000440713 0.000191669
0.315175 0.140078 0.000435282 0.000188258
0.319066 0.140078 0.000429932 0.000184825
0.322957 0.140078 0.000424667 0.000181371
0.326848 0.140078 0.000419487 0.000177896
0.330739 0.140078 0.000414393 0.000174402
0.33463 0.140078 0.000409388 0.000170887
0.338521 0.140078 0.000404472 0.000167354
0.342412 0.140078 0.000399648 0.000163802
0.346304 0.140078 0.000394915 0.000160232
0.350195 0.140078 0.000390276 0.000156643
0.354086 0.140078 0.000385732 0.000153037
0.357977 0.140078 0.000381284 0.000149414
0.361868 0.140078 0.000376934 0.000145774
0.365759 0.140078 0.000372681 0.000142117
0.36965 0.140078 0.000368528 0.000138444
0.373541 0.140078 0.000364476 0.000134754
0.377432 0.140078 0.000360526 0.000131048
0.381323 0.140078 0.000356678 0.000127326
0.385214 0.140078 0.000352935 0.000123588
0.389105 0.140078 0.000349296 0.000119834
0.392996 0.140078 0.000345764 0.000116064
0.396887 0.140078 0.000342338 0.000112278
0.400778 0.140078 0.000339021 0.000108476
0.404669 0.140078 0.000335812 0.000104658
0.40856 0.140078 0.000332714 0.000100824
0.412451 0.140078 0.000329726 9.69743e-05
0.416342 0.140078 0.00032685 9.3108e-05
0.420233 0.140078 0.000324086 8.92254e-05
0.424125 0.140078 0.000321435 8.53265e-05
0.428016 0.140078 0.000318899 8.14113e-05
0.431907 0.140078 0.000316477 7.74796e-05
0.435798 0.140078 0.00031417 7.35315e-05
0.439689 0.140078 0.000311979 6.95669e-05
0.44358 0.140078 0.000309905 6.5586e-05
0.447471 0.140078 0.000307948 6.15888e-05
0.451362 0.140078 0.000306109 5.75752e-05
0.455253 0.140078 0.000304387 5.35456e-05
0.459144 0.140078 0.000302785 4.95e-05
0.463035 0.140078 0.000301301 4.54387e-05
0.466926 0.140078 0.000299936 4.13618e-05
0.470817 0.140078 0.000298691 3.72698e-05
0.474708 0.140078 0.000297565 3.31628e-05
0.478599 0.140078 0.00029656 2.90412e-05
0.48249 0.140078 0.000295674 2.49055e-05
0.486381 0.140078 0.000294909 2.07561e-05
0.490272 0.140078 0.000294265 1.65935e-05
0.494163 0.140078 0.000293741 1.24182e-05
0.498054 0.140078 0.000293337 8.23071e-06
0.501946 0.140078 0.000293055 4.03168e-06
0.505837 0.140078 0.000292892 -1.78295e-07
0.509728 0.140078 0.000292851 -4.39857e-06
0.513619 0.140078 0.000292929 -8.62849e-06
0.51751 0.140078 0.000293129 -1.28673e-05
0.521401 0.140078 0.000293448 -1.71144e-05
0.525292 0.140078 0.000293888 -2.13691e-05
0.529183 0.140078 0.000294447 -2.56304e-05
0.533074 0.140078 0.000295127 -2.98979e-05
0.536965 0.140078 0.000295926 -3.41706e-05
0.540856 0.140078 0.000296844 -3.84478e-05
0.544747 0.140078 0.000297882 -4.27287e-05
0.548638 0.140078 0.000299038 -4.70126e-05
0.552529 0.140078 0.000300313 -5.12988e-05
0.55642 0.140078 0.000301707 -5.55864e-05
0.560311 0.140078 0.000303218 -5.98748e-05
0.564202 0.140078 0.000304847 -6.41631e-05
0.568093 0.140078 0.000306593 -6.84506e-05
0.571984 0.140078 0.000308456 -7.27366e-05
0.575875 0.140078 0.000310435 -7.70204e-05
0.579767 0.140078 0.000312531 -8.13013e-05
0.583658 0.140078 0.000314742 -8.55785e-05
0.587549 0.140078 0.000317067 -8.98513e-05
0.59144 0.140078 0.000319507 -9.41191e-05
0.595331 0.140078 0.000322062 -9.83811e-05
0.599222 0.140078 0.000324729 -0.000102637
0.603113 0.140078 0.000327509 -0.000106885
0.607004 0.140078 0.0003304 -0.000111126
0.610895 0.140078 0.000333403 -0.000115358
0.614786 0.140078 0.000336516 -0.00011958
0.618677 0.140078 0.000339738 -0.000123793
0.622568 0.140078 0.00034307 -0.000127996
0.626459 0.140078 0.000346508 -0.000132187
0.63035 0.140078 0.000350054 -0.000136367
0.634241 0.140078 0.000353705 -0.000140534
0.638132 0.140078 0.000357461 -0.000144688
0.642023 0.140078 0.00036132 -0.000148829
0.645914 0.140078 0.000365281 -0.000152956
0.649805 0.140078 0.000369344 -0.000157068
0.653696 0.140078 0.000373507 -0.000161165
0.657588 0.140078 0.000377769 -0.000165247
0.661479 0.140078 0.000382129 -0.000169314
0.66537 0.140078 0.000386585 -0.000173365
0.669261 0.140078 0.000391137 -0.0001774
0.673152 0.140078 0.000395783 -0.00018142
0.677043 0.140078 0.000400522 -0.000185424
0.680934 0.140078 0.000405353 -0.000189413
0.684825 0.140078 0.000410275 -0.000193388
0.688716 0.140078 0.000415287 -0.000197348
0.692607 0.140078 0.000420388 -0.000201295
0.696498 0.140078 0.000425576 -0.000205229
0.700389 0.140078 0.000430852 -0.000209152
0.70428 0.140078 0.000436213 -0.000213065
0.708171 0.140078 0.00044166 -0.000216968
0.712062 0.140078 0.00044719 -0.000220863
0.715953 0.140078 0.000452802 -0.000224751
0.719844 0.140078 0.000458496 -0.000228634
0.723735 0.140078 0.000464269 -0.000232513
0.727626 0.140078 0.000470121 -0.000236389
0.731518 0.140078 0.000476049 -0.000240264
0.735409 0.140078 0.000482051 -0.000244137
0.7393 0.140078 0.000488126 -0.000248011
0.743191 0.140078 0.00049427 -0.000251886
0.747082 0.140078 0.000500481 -0.000255762
0.750973 0.140078 0.000506756 -0.000259639
0.754864 0.140078 0.000513093 -0.000263516
0.758755 0.140078 0.000519488 -0.000267395
0.762646 0.140078 0.000525937 -0.000271272
0.766537 0.140078 0.000532438 -0.000275147
0.770428 0.140078 0.000538987 -0.000279018
0.774319 0.140078 0.000545578 -0.000282883
0.77821 0.140078 0.000552208 -0.00028674
0.782101 0.140078 0.000558869 -0.000290586
0.785992 0.140078 0.000565555 -0.000294418
0.789883 0.140078 0.000572256 -0.000298235
0.793774 0.140078 0.000578962 -0.000302034
0.797665 0.140078 0.000585659 -0.000305813
0.801556 0.140078 0.000592331 -0.000309572
0.805447 0.140078 0.00059896 -0.000313311
0.809339 0.140078 0.000605521 -0.000317032
0.81323 0.140078 0.000611987 -0.000320739
0.817121 0.140078 0.000618326 -0.000324438
0.821012 0.140078 0.000624499 -0.000328139
0.824903 0.140078 0.000630459 -0.000331854
0.828794 0.140078 0.000636152 -0.000335603
0.832685 0.140078 0.000641513 -0.000339408
0.836576 0.140078 0.000646465 -0.000343301
0.840467 0.140078 0.000650919 -0.000347319
0.844358 0.140078 0.000654769 -0.000351508
0.848249 0.140078 0.000657893 -0.000355925
0.85214 0.140078 0.000660151 -0.000360634
0.856031 0.140078 0.000661387 -0.000365711
0.859922 0.140078 0.000661428 -0.000371239
0.863813 0.140078 0.000660087 -0.00037731
0.867704 0.140078 0.000657168 -0.000384021
0.871595 0.140078 0.000652471 -0.000391471
0.875486 0.140078 0.0006458 -0.000399758
0.879377 0.140078 0.000636973 -0.000408974
0.883268 0.140078 0.000625831 -0.000419199
0.88716 0.140078 0.000612249 -0.000430497
0.891051 0.140078 0.000596152 -0.000442908
0.894942 0.140078 0.000577518 -0.000456446
0.898833 0.140078 0.000556391 -0.000471091
0.902724 0.140078 0.000532889 -0.000486786
0.906615 0.140078 0.000507202 -0.000503436
0.910506 0.140078 0.000479595 -0.000520903
0.914397 0.140078 0.000450401 -0.000539009
0.918288 0.140078 0.000420009 -0.000557529
0.922179 0.140078 0.000388853 -0.000576196
0.92607 0.140078 0.000357393 -0.000594698
0.929961 0.140078 0.000326096 -0.000612685
0.933852 0.140078 0.000295413 -0.000629781
0.937743 0.140078 0.000265763 -0.000645604
0.941634 0.140078 0.00023751 -0.0006598
0.945525 0.140078 0.000210952 -0.000672085
0.949416 0.140078 0.000186311 -0.000682271
0.953307 0.140078 0.000163726 -0.000690267
0.957198 0.140078 0.000143253 -0.000696003
0.961089 0.140078 0.000124863 -0.000699302
0.964981 0.140078 0.000108445 -0.000699662
0.968872 0.140078 9.37977e-05 -0.000696084
0.972763 0.140078 8.06254e-05 -0.000686968
0.976654 0.140078 6.85299e-05 -0.000670231
0.980545 0.140078 5.69619e-05 -0.000642243
0.984436 0.140078 4.51051e-05 -0.000591421
0.988327 0.140078 3.18908e-05 -0.000485231
0.992218 0.140078 1.6642e-05 -0.000277395
0.996109 0.140078 0 0
0 0.143969 0 0
0.00389105 0.143969 1.26106e-05 0.000294412
0.0077821 0.143969 2.42487e-05 0.000521481
0.0116732 0.143969 3.40458e-05 0.000640934
0.0155642 0.143969 4.25054e-05 0.000695845
0.0194553 0.143969 5.0727e-05 0.000723733
0.0233463 0.143969 5.95992e-05 0.000739443
0.0272374 0.143969 6.97121e-05 0.000747527
0.0311284 0.143969 8.14914e-05 0.000750127
0.0350195 0.143969 9.52664e-05 0.000748768
0.0389105 0.143969 0.000111277 0.00074436
0.0428016 0.143969 0.000129685 0.000737332
0.0466926 0.143969 0.000150567 0.00072781
0.0505837 0.143969 0.000173923 0.000715838
0.0544747 0.143969 0.000199665 0.000701499
0.0583658 0.143969 0.000227622 0.000684984
0.0622568 0.143969 0.000257538 0.000666586
0.0661479 0.143969 0.000289078 0.000646672
0.0700389 0.143969 0.000321843 0.000625636
0.07393 0.143969 0.000355382 0.000603876
0.077821 0.143969 0.000389209 0.000581766
0.0817121 0.143969 0.000422827 0.000559647
0.0856031 0.143969 0.000455743 0.000537824
0.0894942 0.143969 0.00048749 0.000516565
0.0933852 0.143969 0.000517643 0.0004961
0.0972763 0.143969 0.000545835 0.000476618
0.101167 0.143969 0.000571764 0.000458269
0.105058 0.143969 0.000595203 0.000441162
0.108949 0.143969 0.000616001 0.000425368
0.11284 0.143969 0.000634083 0.000410918
0.116732 0.143969 0.000649446 0.000397807
0.120623 0.143969 0.00066215 0.000385999
0.124514 0.143969 0.000672307 0.000375432
0.128405 0.143969 0.000680076 0.000366024
0.132296 0.143969 0.000685644 0.000357676
0.136187 0.143969 0.000689221 0.000350282
0.140078 0.143969 0.000691024 0.00034373
0.143969 0.143969 0.000691273 0.000337909
0.14786 0.143969 0.000690181 0.000332712
0.151751 0.143969 0.000687948 0.00032804
0.155642 0.143969 0.000684756 0.000323801
0.159533 0.143969 0.000680772 0.000319916
0.163424 0.143969 0.000676139 0.000316312
0.167315 0.143969 0.000670982 0.000312931
0.171206 0.143969 0.000665408 0.000309722
0.175097 0.143969 0.000659507 0.000306642
0.178988 0.143969 0.000653352 0.000303658
0.182879 0.143969 0.000647004 0.000300742
0.18677 0.143969 0.000640512 0.000297872
0.190661 0.143969 0.000633918 0.000295031
0.194553 0.143969 0.000627251 0.000292206
0.198444 0.143969 0.000620538 0.000289385
0.202335 0.143969 0.000613798 0.000286561
0.206226 0.143969 0.000607047 0.000283728
0.210117 0.143969 0.000600297 0.00028088
0.214008 0.143969 0.000593555 0.000278015
0.217899 0.143969 0.000586829 0.000275129
0.22179 0.143969 0.000580123 0.000272221
0.225681 0.143969 0.00057344 0.000269288
0.229572 0.143969 0.000566784 0.000266331
0.233463 0.143969 0.000560156 0.000263347
0.237354 0.143969 0.000553558 0.000260337
0.241245 0.143969 0.000546992 0.0002573
0.245136 0.143969 0.00054046 0.000254236
0.249027 0.143969 0.000533964 0.000251145
0.252918 0.143969 0.000527506 0.000248026
0.256809 0.143969 0.00052109 0.000244879
0.2607 0.143969 0.000514717 0.000241705
0.264591 0.143969 0.000508392 0.000238503
0.268482 0.143969 0.000502117 0.000235274
0.272374 0.143969 0.000495895 0.000232017
0.276265 0.143969 0.00048973 0.000228733
0.280156 0.143969 0.000483624 0.000225423
0.284047 0.143969 0.000477582 0.000222086
0.287938 0.143969 0.000471604 0.000218723
0.291829 0.143969 0.000465695 0.000215333
0.29572 0.143969 0.000459856 0.000211919
0.299611 0.143969 0.00045409 0.000208479
0.303502 0.143969 0.0004484 0.000205015
0.307393 0.143969 0.000442786 0.000201527
0.311284 0.143969 0.000437251 0.000198015
0.315175 0.143969 0.000431797 0.00019448
0.319066 0.143969 0.000426426 0.000190922
0.322957 0.143969 0.000421139 0.000187342
0.326848 0.143969 0.000415938 0.000183741
0.330739 0.143969 0.000410824 0.000180118
0.33463 0.143969 0.000405799 0.000176475
0.338521 0.143969 0.000400864 0.000172811
0.342412 0.143969 0.00039602 0.000169128
0.346304 0.143969 0.000391269 0.000165425
0.350195 0.143969 0.000386612 0.000161703
0.354086 0.143969 0.000382051 0.000157963
0.357977 0.143969 0.000377585 0.000154205
0.361868 0.143969 0.000373217 0.00015043
0.365759 0.143969 0.000368948 0.000146636
0.36965 0.143969 0.000364778 0.000142826
0.373541 0.143969 0.00036071 0.000138999
0.377432 0.143969 0.000356743 0.000135155
0.381323 0.143969 0.000352879 0.000131295
0.385214 0.143969 0.00034912 0.000127418
0.389105 0.143969 0.000345465 0.000123525
0.392996 0.143969 0.000341917 0.000119616
0.396887 0.143969 0.000338475 0.000115692
0.400778 0.143969 0.000335142 0.000111751
0.404669 0.143969 0.000331917 0.000107795
0.40856 0.143969 0.000328803 0.000103822
0.412451 0.143969 0.000325799 9.98341e-05
0.416342 0.143969 0.000322907 9.583e-05
0.420233 0.143969 0.000320127 9.18101e-05
0.424125 0.143969 0.00031746 8.77743e-05
0.428016 0.143969 0.000314907 8.37227e-05
0.431907 0.143969 0.000312469 7.96552e-05
0.435798 0.143969 0.000310146 7.55718e-05
0.439689 0.143969 0.00030794 7.14726e-05
0.44358 0.143969 0.000305849 6.73576e-05
0.447471 0.143969 0.000303876 6.32269e-05
