Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","U","V"
ZONE T= "BOX",I= 257,J= 257,F= POINT
0.793774 0.155642 -0.00144704 -0.000478286
0.797665 0.155642 -0.00142503 -0.000482229
0.801556 0.155642 -0.00140262 -0.000485966
0.805447 0.155642 -0.00137982 -0.000489495
0.809339 0.155642 -0.00135662 -0.000492815
0.81323 0.155642 -0.001333 -0.000495923
0.817121 0.155642 -0.00130898 -0.000498815
0.821012 0.155642 -0.00128454 -0.000501488
0.824903 0.155642 -0.00125969 -0.000503938
0.828794 0.155642 -0.00123441 -0.00050616
0.832685 0.155642 -0.00120872 -0.000508147
0.836576 0.155642 -0.00118261 -0.000509891
0.840467 0.155642 -0.00115607 -0.000511384
0.844358 0.155642 -0.00112911 -0.000512614
0.848249 0.155642 -0.00110174 -0.000513567
0.85214 0.155642 -0.00107395 -0.000514227
0.856031 0.155642 -0.00104575 -0.000514574
0.859922 0.155642 -0.00101714 -0.000514585
0.863813 0.155642 -0.00098814 -0.000514235
0.867704 0.155642 -0.000958751 -0.000513493
0.871595 0.155642 -0.000928985 -0.000512323
0.875486 0.155642 -0.000898855 -0.000510685
0.879377 0.155642 -0.000868377 -0.000508535
0.883268 0.155642 -0.000837569 -0.000505821
0.88716 0.155642 -0.000806452 -0.000502487
0.891051 0.155642 -0.000775047 -0.000498469
0.894942 0.155642 -0.000743383 -0.0004937
0.898833 0.155642 -0.000711488 -0.000488103
0.902724 0.155642 -0.000679396 -0.000481598
0.906615 0.155642 -0.000647143 -0.000474099
0.910506 0.155642 -0.00061477 -0.000465516
0.914397 0.155642 -0.000582321 -0.000455754
0.918288 0.155642 -0.000549846 -0.000444718
0.922179 0.155642 -0.000517398 -0.000432309
0.92607 0.155642 -0.000485035 -0.000418427
0.929961 0.155642 -0.00045282 -0.00040296
0.933852 0.155642 -0.00042082 -0.000385779
0.937743 0.155642 -0.00038911 -0.000366721
0.941634 0.155642 -0.00035777 -0.000345576
0.945525 0.155642 -0.000326889 -0.000322075
0.949416 0.155642 -0.000296565 -0.000295923
0.953307 0.155642 -0.000266905 -0.000266855
0.957198 0.155642 -0.00023802 -0.000234847
0.961089 0.155642 -0.000210022 -0.00020035
0.964981 0.155642 -0.00018301 -0.000164677
0.968872 0.155642 -0.00015705 -0.000129985
0.972763 0.155642 -0.000132159 -9.87873e-05
0.976654 0.155642 -0.000108285 -7.20937e-05
0.980545 0.155642 -8.53119e-05 -4.78583e-05
0.984436 0.155642 -6.3027e-05 -2.19462e-05
0.988327 0.155642 -4.11379e-05 2.96965e-06
0.992218 0.155642 -1.9831e-05 1.02728e-05
0.996109 0.155642 0 0
0 0.159533 0 0
0.00389105 0.159533 -1.4791e-05 1.33667e-05
0.0077821 0.159533 -3.11504e-05 3.00121e-05
0.0116732 0.159533 -4.81227e-05 4.74284e-05
0.0155642 0.159533 -6.53337e-05 6.10866e-05
0.0194553 0.159533 -8.30019e-05 7.43949e-05
0.0233463 0.159533 -0.000101368 9.24486e-05
0.0272374 0.159533 -0.000120604 0.000116548
0.0311284 0.159533 -0.000140805 0.000144957
0.0350195 0.159533 -0.000161991 0.000174815
0.0389105 0.159533 -0.000184126 0.000203848
0.0428016 0.159533 -0.000207139 0.000230716
0.0466926 0.159533 -0.000230944 0.000254954
0.0505837 0.159533 -0.000255452 0.000276577
0.0544747 0.159533 -0.000280578 0.000295836
0.0583658 0.159533 -0.000306242 0.000313014
0.0622568 0.159533 -0.000332371 0.000328368
0.0661479 0.159533 -0.000358899 0.000342096
0.0700389 0.159533 -0.000385763 0.000354356
0.07393 0.159533 -0.000412903 0.00036527
0.077821 0.159533 -0.000440266 0.000374949
0.0817121 0.159533 -0.000467799 0.00038349
0.0856031 0.159533 -0.000495455 0.000390992
0.0894942 0.159533 -0.000523188 0.000397549
0.0933852 0.159533 -0.000550955 0.000403254
0.0972763 0.159533 -0.000578719 0.000408196
0.101167 0.159533 -0.000606442 0.00041246
0.105058 0.159533 -0.000634093 0.000416123
0.108949 0.159533 -0.000661641 0.000419259
0.11284 0.159533 -0.000689059 0.000421933
0.116732 0.159533 -0.000716323 0.000424204
0.120623 0.159533 -0.000743409 0.000426125
0.124514 0.159533 -0.000770299 0.000427744
0.128405 0.159533 -0.000796975 0.000429101
0.132296 0.159533 -0.000823422 0.000430231
0.136187 0.159533 -0.000849626 0.000431164
0.140078 0.159533 -0.000875576 0.000431927
0.143969 0.159533 -0.000901261 0.000432541
0.14786 0.159533 -0.000926675 0.000433024
0.151751 0.159533 -0.000951809 0.00043339
0.155642 0.159533 -0.000976658 0.000433651
0.159533 0.159533 -0.00100122 0.000433814
0.163424 0.159533 -0.00102548 0.000433887
0.167315 0.159533 -0.00104945 0.000433873
0.171206 0.159533 -0.00107313 0.000433776
0.175097 0.159533 -0.0010965 0.000433596
0.178988 0.159533 -0.00111957 0.000433333
0.182879 0.159533 -0.00114234 0.000432987
0.18677 0.159533 -0.00116481 0.000432554
0.190661 0.159533 -0.00118698 0.000432033
0.194553 0.159533 -0.00120884 0.000431421
0.198444 0.159533 -0.0012304 0.000430714
0.202335 0.159533 -0.00125166 0.000429908
0.206226 0.159533 -0.00127261 0.000428999
0.210117 0.159533 -0.00129325 0.000427984
0.214008 0.159533 -0.00131359 0.000426859
0.217899 0.159533 -0.00133362 0.000425619
0.22179 0.159533 -0.00135334 0.000424262
0.225681 0.159533 -0.00137275 0.000422785
0.229572 0.159533 -0.00139184 0.000421184
0.233463 0.159533 -0.00141062 0.000419457
0.237354 0.159533 -0.00142908 0.000417601
0.241245 0.159533 -0.00144723 0.000415616
0.245136 0.159533 -0.00146505 0.0004135
0.249027 0.159533 -0.00148255 0.000411253
0.252918 0.159533 -0.00149973 0.000408875
0.256809 0.159533 -0.00151659 0.000406367
0.2607 0.159533 -0.00153313 0.000403729
0.264591 0.159533 -0.00154934 0.000400964
0.268482 0.159533 -0.00156523 0.000398074
0.272374 0.159533 -0.0015808 0.000395063
0.276265 0.159533 -0.00159606 0.000391934
0.280156 0.159533 -0.00161099 0.000388691
0.284047 0.159533 -0.00162562 0.00038534
0.287938 0.159533 -0.00163993 0.000381884
0.291829 0.159533 -0.00165394 0.000378331
0.29572 0.159533 -0.00166764 0.000374686
0.299611 0.159533 -0.00168105 0.000370954
0.303502 0.159533 -0.00169417 0.000367144
0.307393 0.159533 -0.001707 0.00036326
0.311284 0.159533 -0.00171954 0.000359311
0.315175 0.159533 -0.00173181 0.000355302
0.319066 0.159533 -0.00174381 0.00035124
0.322957 0.159533 -0.00175555 0.000347131
0.326848 0.159533 -0.00176703 0.000342982
0.330739 0.159533 -0.00177825 0.000338797
0.33463 0.159533 -0.00178923 0.000334582
0.338521 0.159533 -0.00179996 0.000330342
0.342412 0.159533 -0.00181045 0.00032608
0.346304 0.159533 -0.00182071 0.0003218
0.350195 0.159533 -0.00183074 0.000317504
0.354086 0.159533 -0.00184054 0.000313194
0.357977 0.159533 -0.00185012 0.00030887
0.361868 0.159533 -0.00185948 0.000304533
0.365759 0.159533 -0.00186862 0.000300182
0.36965 0.159533 -0.00187755 0.000295814
0.373541 0.159533 -0.00188626 0.000291427
0.377432 0.159533 -0.00189476 0.000287018
0.381323 0.159533 -0.00190306 0.000282582
0.385214 0.159533 -0.00191115 0.000278113
0.389105 0.159533 -0.00191904 0.000273606
0.392996 0.159533 -0.00192672 0.000269053
0.396887 0.159533 -0.0019342 0.000264448
0.400778 0.159533 -0.00194149 0.000259783
0.404669 0.159533 -0.00194858 0.00025505
0.40856 0.159533 -0.00195548 0.00025024
0.412451 0.159533 -0.00196219 0.000245344
0.416342 0.159533 -0.00196872 0.000240354
0.420233 0.159533 -0.00197506 0.000235261
0.424125 0.159533 -0.00198123 0.000230057
0.428016 0.159533 -0.00198722 0.000224733
0.431907 0.159533 -0.00199305 0.000219282
0.435798 0.159533 -0.00199872 0.000213696
0.439689 0.159533 -0.00200424 0.000207969
0.44358 0.159533 -0.0020096 0.000202095
0.447471 0.159533 -0.00201482 0.000196068
0.451362 0.159533 -0.00201991 0.000189886
0.455253 0.159533 -0.00202486 0.000183544
0.459144 0.159533 -0.0020297 0.00017704
0.463035 0.159533 -0.00203441 0.000170374
0.466926 0.159533 -0.00203901 0.000163545
0.470817 0.159533 -0.00204351 0.000156554
0.474708 0.159533 -0.0020479 0.000149404
0.478599 0.159533 -0.00205219 0.000142098
0.48249 0.159533 -0.00205639 0.000134639
0.486381 0.159533 -0.00206049 0.000127033
0.490272 0.159533 -0.0020645 0.000119287
0.494163 0.159533 -0.00206841 0.000111406
0.498054 0.159533 -0.00207223 0.000103398
0.501946 0.159533 -0.00207595 9.52711e-05
0.505837 0.159533 -0.00207956 8.70344e-05
0.509728 0.159533 -0.00208307 7.86965e-05
0.513619 0.159533 -0.00208646 7.02666e-05
0.51751 0.159533 -0.00208972 6.17543e-05
0.521401 0.159533 -0.00209285 5.31688e-05
0.525292 0.159533 -0.00209583 4.45197e-05
0.529183 0.159533 -0.00209866 3.58161e-05
0.533074 0.159533 -0.00210131 2.70669e-05
0.536965 0.159533 -0.00210378 1.82808e-05
0.540856 0.159533 -0.00210604 9.46599e-06
0.544747 0.159533 -0.00210809 6.30017e-07
0.548638 0.159533 -0.0021099 -8.21999e-06
0.552529 0.159533 -0.00211146 -1.70776e-05
0.55642 0.159533 -0.00211275 -2.59369e-05
0.560311 0.159533 -0.00211376 -3.47929e-05
0.564202 0.159533 -0.00211446 -4.36411e-05
0.568093 0.159533 -0.00211484 -5.24776e-05
0.571984 0.159533 -0.00211488 -6.12996e-05
0.575875 0.159533 -0.00211457 -7.01044e-05
0.579767 0.159533 -0.00211389 -7.88903e-05
0.583658 0.159533 -0.00211282 -8.76561e-05
0.587549 0.159533 -0.00211136 -9.64011e-05
0.59144 0.159533 -0.00210948 -0.000105125
0.595331 0.159533 -0.00210718 -0.000113828
0.599222 0.159533 -0.00210445 -0.000122512
0.603113 0.159533 -0.00210127 -0.000131175
0.607004 0.159533 -0.00209765 -0.000139821
0.610895 0.159533 -0.00209357 -0.000148449
0.614786 0.159533 -0.00208902 -0.000157062
0.618677 0.159533 -0.00208402 -0.000165661
0.622568 0.159533 -0.00207855 -0.000174246
0.626459 0.159533 -0.00207261 -0.00018282
0.63035 0.159533 -0.00206621 -0.000191382
0.634241 0.159533 -0.00205935 -0.000199934
0.638132 0.159533 -0.00205203 -0.000208475
0.642023 0.159533 -0.00204425 -0.000217006
0.645914 0.159533 -0.00203603 -0.000225527
0.649805 0.159533 -0.00202736 -0.000234036
0.653696 0.159533 -0.00201826 -0.000242532
0.657588 0.159533 -0.00200873 -0.000251013
0.661479 0.159533 -0.00199879 -0.000259477
0.66537 0.159533 -0.00198844 -0.000267921
0.669261 0.159533 -0.00197768 -0.000276341
0.673152 0.159533 -0.00196654 -0.000284734
0.677043 0.159533 -0.00195501 -0.000293094
0.680934 0.159533 -0.00194311 -0.000301418
0.684825 0.159533 -0.00193084 -0.000309699
0.688716 0.159533 -0.00191822 -0.000317932
0.692607 0.159533 -0.00190525 -0.000326111
0.696498 0.159533 -0.00189193 -0.000334229
0.700389 0.159533 -0.00187827 -0.000342278
0.70428 0.159533 -0.00186429 -0.000350253
0.708171 0.159533 -0.00184997 -0.000358146
0.712062 0.159533 -0.00183533 -0.000365949
0.715953 0.159533 -0.00182037 -0.000373654
0.719844 0.159533 -0.00180509 -0.000381254
0.723735 0.159533 -0.00178949 -0.000388742
0.727626 0.159533 -0.00177357 -0.000396109
0.731518 0.159533 -0.00175733 -0.000403349
0.735409 0.159533 -0.00174076 -0.000410453
0.7393 0.159533 -0.00172388 -0.000417416
0.743191 0.159533 -0.00170667 -0.000424229
0.747082 0.159533 -0.00168914 -0.000430886
0.750973 0.159533 -0.00167127 -0.000437381
0.754864 0.159533 -0.00165306 -0.000443708
0.758755 0.159533 -0.00163452 -0.000449861
0.762646 0.159533 -0.00161563 -0.000455835
0.766537 0.159533 -0.00159639 -0.000461624
0.770428 0.159533 -0.0015768 -0.000467225
0.774319 0.159533 -0.00155684 -0.000472632
0.77821 0.159533 -0.00153653 -0.000477843
0.782101 0.159533 -0.00151584 -0.000482853
0.785992 0.159533 -0.00149478 -0.00048766
0.789883 0.159533 -0.00147334 -0.00049226
0.793774 0.159533 -0.00145151 -0.000496652
0.797665 0.159533 -0.00142929 -0.000500831
0.801556 0.159533 -0.00140668 -0.000504797
0.805447 0.159533 -0.00138367 -0.000508546
0.809339 0.159533 -0.00136026 -0.000512077
0.81323 0.159533 -0.00133645 -0.000515385
0.817121 0.159533 -0.00131222 -0.000518468
0.821012 0.159533 -0.00128758 -0.000521323
0.824903 0.159533 -0.00126253 -0.000523945
0.828794 0.159533 -0.00123706 -0.000526328
0.832685 0.159533 -0.00121117 -0.000528466
0.836576 0.159533 -0.00118487 -0.000530351
0.840467 0.159533 -0.00115815 -0.000531973
0.844358 0.159533 -0.00113101 -0.00053332
0.848249 0.159533 -0.00110346 -0.000534379
0.85214 0.159533 -0.00107549 -0.000535131
0.856031 0.159533 -0.00104712 -0.000535558
0.859922 0.159533 -0.00101835 -0.000535635
0.863813 0.159533 -0.000989194 -0.000535336
0.867704 0.159533 -0.000959651 -0.000534628
0.871595 0.159533 -0.000929737 -0.000533476
0.875486 0.159533 -0.000899464 -0.000531839
0.879377 0.159533 -0.000868849 -0.000529669
0.883268 0.159533 -0.000837909 -0.000526914
0.88716 0.159533 -0.000806666 -0.000523516
0.891051 0.159533 -0.000775142 -0.00051941
0.894942 0.159533 -0.000743363 -0.000514525
0.898833 0.159533 -0.000711361 -0.000508782
0.902724 0.159533 -0.000679167 -0.0005021
0.906615 0.159533 -0.000646819 -0.000494387
0.910506 0.159533 -0.000614357 -0.000485552
0.914397 0.159533 -0.000581827 -0.000475498
0.918288 0.159533 -0.000549276 -0.000464124
0.922179 0.159533 -0.00051676 -0.00045133
0.92607 0.159533 -0.000484336 -0.00043701
0.929961 0.159533 -0.000452067 -0.000421048
0.933852 0.159533 -0.000420021 -0.000403312
0.937743 0.159533 -0.000388273 -0.00038363
0.941634 0.159533 -0.000356903 -0.000361791
0.945525 0.159533 -0.000326001 -0.000337514
0.949416 0.159533 -0.000295664 -0.000310497
0.953307 0.159533 -0.000266 -0.000280467
0.957198 0.159533 -0.00023712 -0.000247399
0.961089 0.159533 -0.000209137 -0.00021175
0.964981 0.159533 -0.00018215 -0.000174854
0.968872 0.159533 -0.000156229 -0.000138911
0.972763 0.159533 -0.000131389 -0.000106495
0.976654 0.159533 -0.000107582 -7.86841e-05
0.980545 0.159533 -8.46821e-05 -5.35159e-05
0.984436 0.159533 -6.24598e-05 -2.69698e-05
0.988327 0.159533 -4.06251e-05 -1.68258e-06
0.992218 0.159533 -1.94728e-05 7.08216e-06
0.996109 0.159533 0 0
0 0.163424 0 0
0.00389105 0.163424 -1.45704e-05 1.66378e-05
0.0077821 0.163424 -3.08866e-05 3.48009e-05
0.0116732 0.163424 -4.7896e-05 5.24585e-05
0.0155642 0.163424 -6.51301e-05 6.64548e-05
0.0194553 0.163424 -8.28072e-05 8.03715e-05
0.0233463 0.163424 -0.000101182 9.92498e-05
0.0272374 0.163424 -0.000120431 0.00012431
0.0311284 0.163424 -0.000140651 0.000153736
0.0350195 0.163424 -0.000161857 0.000184603
0.0389105 0.163424 -0.000184013 0.000214591
0.0428016 0.163424 -0.000207046 0.000242336
0.0466926 0.163424 -0.00023087 0.000267371
0.0505837 0.163424 -0.000255395 0.000289709
0.0544747 0.163424 -0.000280538 0.000309609
0.0583658 0.163424 -0.000306217 0.000327361
0.0622568 0.163424 -0.00033236 0.000343228
0.0661479 0.163424 -0.000358899 0.000357416
0.0700389 0.163424 -0.000385773 0.000370086
0.07393 0.163424 -0.000412922 0.000381365
0.077821 0.163424 -0.000440292 0.000391367
0.0817121 0.163424 -0.000467831 0.000400193
0.0856031 0.163424 -0.000495491 0.000407945
0.0894942 0.163424 -0.000523228 0.000414721
0.0933852 0.163424 -0.000550999 0.000420615
0.0972763 0.163424 -0.000578766 0.00042572
0.101167 0.163424 -0.000606493 0.000430123
0.105058 0.163424 -0.000634149 0.000433904
0.108949 0.163424 -0.000661702 0.000437137
0.11284 0.163424 -0.000689127 0.000439891
0.116732 0.163424 -0.000716399 0.000442227
0.120623 0.163424 -0.000743496 0.000444198
0.124514 0.163424 -0.000770399 0.000445852
0.128405 0.163424 -0.000797092 0.000447232
0.132296 0.163424 -0.000823558 0.000448374
0.136187 0.163424 -0.000849785 0.000449309
0.140078 0.163424 -0.000875761 0.000450064
0.143969 0.163424 -0.000901478 0.00045066
0.14786 0.163424 -0.000926926 0.000451116
0.151751 0.163424 -0.0009521 0.000451447
0.155642 0.163424 -0.000976993 0.000451664
0.159533 0.163424 -0.0010016 0.000451775
0.163424 0.163424 -0.00102592 0.000451789
0.167315 0.163424 -0.00104995 0.000451708
0.171206 0.163424 -0.00107369 0.000451536
0.175097 0.163424 -0.00109713 0.000451274
0.178988 0.163424 -0.00112028 0.000450922
0.182879 0.163424 -0.00114313 0.00045048
0.18677 0.163424 -0.00116568 0.000449944
0.190661 0.163424 -0.00118794 0.000449313
0.194553 0.163424 -0.0012099 0.000448584
0.198444 0.163424 -0.00123156 0.000447753
0.202335 0.163424 -0.00125292 0.000446817
0.206226 0.163424 -0.00127398 0.000445772
0.210117 0.163424 -0.00129474 0.000444614
0.214008 0.163424 -0.0013152 0.00044334
0.217899 0.163424 -0.00133535 0.000441946
0.22179 0.163424 -0.00135519 0.000440429
0.225681 0.163424 -0.00137473 0.000438785
0.229572 0.163424 -0.00139395 0.000437013
0.233463 0.163424 -0.00141287 0.000435109
0.237354 0.163424 -0.00143147 0.000433073
0.241245 0.163424 -0.00144975 0.000430902
0.245136 0.163424 -0.00146771 0.000428595
0.249027 0.163424 -0.00148535 0.000426154
0.252918 0.163424 -0.00150267 0.000423577
0.256809 0.163424 -0.00151966 0.000420866
0.2607 0.163424 -0.00153633 0.000418022
0.264591 0.163424 -0.00155268 0.000415048
0.268482 0.163424 -0.0015687 0.000411947
0.272374 0.163424 -0.0015844 0.000408721
0.276265 0.163424 -0.00159977 0.000405375
0.280156 0.163424 -0.00161482 0.000401914
0.284047 0.163424 -0.00162956 0.000398341
0.287938 0.163424 -0.00164397 0.000394664
0.291829 0.163424 -0.00165808 0.000390887
0.29572 0.163424 -0.00167188 0.000387018
0.299611 0.163424 -0.00168537 0.000383062
0.303502 0.163424 -0.00169857 0.000379027
0.307393 0.163424 -0.00171147 0.000374919
0.311284 0.163424 -0.00172408 0.000370745
0.315175 0.163424 -0.00173641 0.000366513
0.319066 0.163424 -0.00174847 0.000362228
0.322957 0.163424 -0.00176025 0.000357898
0.326848 0.163424 -0.00177176 0.000353528
0.330739 0.163424 -0.00178302 0.000349124
0.33463 0.163424 -0.00179403 0.000344693
0.338521 0.163424 -0.00180478 0.000340238
0.342412 0.163424 -0.0018153 0.000335763
0.346304 0.163424 -0.00182557 0.000331272
0.350195 0.163424 -0.00183562 0.000326767
0.354086 0.163424 -0.00184543 0.00032225
0.357977 0.163424 -0.00185503 0.000317723
0.361868 0.163424 -0.0018644 0.000313184
0.365759 0.163424 -0.00187356 0.000308632
0.36965 0.163424 -0.0018825 0.000304067
0.373541 0.163424 -0.00189124 0.000299485
0.377432 0.163424 -0.00189977 0.000294882
0.381323 0.163424 -0.00190809 0.000290253
0.385214 0.163424 -0.00191622 0.000285593
0.389105 0.163424 -0.00192415 0.000280897
0.392996 0.163424 -0.00193188 0.000276156
0.396887 0.163424 -0.00193942 0.000271364
0.400778 0.163424 -0.00194677 0.000266512
0.404669 0.163424 -0.00195394 0.000261592
0.40856 0.163424 -0.00196092 0.000256595
0.412451 0.163424 -0.00196772 0.000251513
0.416342 0.163424 -0.00197434 0.000246336
0.420233 0.163424 -0.0019808 0.000241055
0.424125 0.163424 -0.00198708 0.000235663
0.428016 0.163424 -0.0019932 0.000230149
0.431907 0.163424 -0.00199916 0.000224507
0.435798 0.163424 -0.00200497 0.000218729
0.439689 0.163424 -0.00201063 0.000212808
0.44358 0.163424 -0.00201614 0.000206738
0.447471 0.163424 -0.00202152 0.000200515
0.451362 0.163424 -0.00202676 0.000194134
0.455253 0.163424 -0.00203188 0.000187591
0.459144 0.163424 -0.00203687 0.000180886
0.463035 0.163424 -0.00204175 0.000174016
0.466926 0.163424 -0.00204651 0.000166982
0.470817 0.163424 -0.00205117 0.000159785
0.474708 0.163424 -0.00205572 0.000152427
0.478599 0.163424 -0.00206017 0.000144912
0.48249 0.163424 -0.00206451 0.000137244
0.486381 0.163424 -0.00206876 0.000129428
0.490272 0.163424 -0.0020729 0.000121471
0.494163 0.163424 -0.00207695 0.000113379
0.498054 0.163424 -0.00208089 0.000105161
0.501946 0.163424 -0.00208472 9.68236e-05
0.505837 0.163424 -0.00208844 8.8377e-05
0.509728 0.163424 -0.00209204 7.98299e-05
0.513619 0.163424 -0.00209551 7.11918e-05
0.51751 0.163424 -0.00209885 6.24722e-05
0.521401 0.163424 -0.00210204 5.36808e-05
0.525292 0.163424 -0.00210508 4.4827e-05
0.529183 0.163424 -0.00210795 3.59201e-05
0.533074 0.163424 -0.00211064 2.69692e-05
0.536965 0.163424 -0.00211314 1.79827e-05
0.540856 0.163424 -0.00211543 8.96887e-06
0.544747 0.163424 -0.00211749 -6.47624e-08
0.548638 0.163424 -0.00211931 -9.11125e-06
0.552529 0.163424 -0.00212087 -1.81643e-05
0.55642 0.163424 -0.00212216 -2.72183e-05
0.560311 0.163424 -0.00212316 -3.62684e-05
0.564202 0.163424 -0.00212384 -4.53104e-05
0.568093 0.163424 -0.00212421 -5.43409e-05
0.571984 0.163424 -0.00212423 -6.33572e-05
0.575875 0.163424 -0.0021239 -7.23571e-05
0.579767 0.163424 -0.0021232 -8.13395e-05
0.583658 0.163424 -0.00212211 -9.03033e-05
0.587549 0.163424 -0.00212062 -9.92485e-05
0.59144 0.163424 -0.00211872 -0.000108175
0.595331 0.163424 -0.0021164 -0.000117084
0.599222 0.163424 -0.00211365 -0.000125977
0.603113 0.163424 -0.00211045 -0.000134853
0.607004 0.163424 -0.00210681 -0.000143717
0.610895 0.163424 -0.00210271 -0.000152567
0.614786 0.163424 -0.00209815 -0.000161408
0.618677 0.163424 -0.00209313 -0.000170239
0.622568 0.163424 -0.00208765 -0.000179064
0.626459 0.163424 -0.0020817 -0.000187882
0.63035 0.163424 -0.00207529 -0.000196696
0.634241 0.163424 -0.00206842 -0.000205506
0.638132 0.163424 -0.00206108 -0.000214313
0.642023 0.163424 -0.0020533 -0.000223116
0.645914 0.163424 -0.00204506 -0.000231915
0.649805 0.163424 -0.00203638 -0.00024071
0.653696 0.163424 -0.00202727 -0.000249499
0.657588 0.163424 -0.00201773 -0.00025828
0.661479 0.163424 -0.00200776 -0.00026705
0.66537 0.163424 -0.00199739 -0.000275806
0.669261 0.163424 -0.00198661 -0.000284545
0.673152 0.163424 -0.00197543 -0.000293263
0.677043 0.163424 -0.00196387 -0.000301953
0.680934 0.163424 -0.00195193 -0.000310612
0.684825 0.163424 -0.00193961 -0.000319233
0.688716 0.163424 -0.00192694 -0.00032781
0.692607 0.163424 -0.0019139 -0.000336336
0.696498 0.163424 -0.00190052 -0.000344804
0.700389 0.163424 -0.00188679 -0.000353207
0.70428 0.163424 -0.00187272 -0.000361537
0.708171 0.163424 -0.00185832 -0.000369786
0.712062 0.163424 -0.00184358 -0.000377946
0.715953 0.163424 -0.00182851 -0.000386008
0.719844 0.163424 -0.00181311 -0.000393965
0.723735 0.163424 -0.00179739 -0.000401809
0.727626 0.163424 -0.00178134 -0.00040953
0.731518 0.163424 -0.00176497 -0.000417122
0.735409 0.163424 -0.00174826 -0.000424575
0.7393 0.163424 -0.00173123 -0.000431884
0.743191 0.163424 -0.00171386 -0.000439039
0.747082 0.163424 -0.00169616 -0.000446034
0.750973 0.163424 -0.00167812 -0.000452862
0.754864 0.163424 -0.00165973 -0.000459517
0.758755 0.163424 -0.00164101 -0.000465992
0.762646 0.163424 -0.00162193 -0.000472282
0.766537 0.163424 -0.0016025 -0.000478381
0.770428 0.163424 -0.0015827 -0.000484285
0.774319 0.163424 -0.00156255 -0.000489989
0.77821 0.163424 -0.00154203 -0.000495489
0.782101 0.163424 -0.00152113 -0.000500781
0.785992 0.163424 -0.00149986 -0.000505861
0.789883 0.163424 -0.00147821 -0.000510727
0.793774 0.163424 -0.00145617 -0.000515376
0.797665 0.163424 -0.00143374 -0.000519805
0.801556 0.163424 -0.00141092 -0.00052401
0.805447 0.163424 -0.0013877 -0.000527991
0.809339 0.163424 -0.00136407 -0.000531743
0.81323 0.163424 -0.00134004 -0.000535264
0.817121 0.163424 -0.00131561 -0.000538551
0.821012 0.163424 -0.00129076 -0.000541599
0.824903 0.163424 -0.0012655 -0.000544405
0.828794 0.163424 -0.00123983 -0.000546961
0.832685 0.163424 -0.00121374 -0.000549262
0.836576 0.163424 -0.00118724 -0.000551299
0.840467 0.163424 -0.00116032 -0.000553062
0.844358 0.163424 -0.001133 -0.000554538
0.848249 0.163424 -0.00110526 -0.000555713
0.85214 0.163424 -0.00107711 -0.00055657
0.856031 0.163424 -0.00104857 -0.000557087
0.859922 0.163424 -0.00101963 -0.000557241
0.863813 0.163424 -0.000990304 -0.000557003
0.867704 0.163424 -0.0009606 -0.000556341
0.871595 0.163424 -0.000930531 -0.000555218
0.875486 0.163424 -0.000900109 -0.00055359
0.879377 0.163424 -0.000869351 -0.00055141
0.883268 0.163424 -0.000838273 -0.000548623
0.88716 0.163424 -0.000806898 -0.00054517
0.891051 0.163424 -0.000775249 -0.000540983
0.894942 0.163424 -0.000743352 -0.000535989
0.898833 0.163424 -0.000711236 -0.000530108
0.902724 0.163424 -0.000678936 -0.000523254
0.906615 0.163424 -0.000646489 -0.000515334
0.910506 0.163424 -0.000613934 -0.000506253
0.914397 0.163424 -0.000581318 -0.00049591
0.918288 0.163424 -0.000548689 -0.000484203
0.922179 0.163424 -0.000516101 -0.000471025
0.92607 0.163424 -0.000483613 -0.000456269
0.929961 0.163424 -0.000451287 -0.000439814
0.933852 0.163424 -0.000419193 -0.000421523
0.937743 0.163424 -0.000387404 -0.000401219
0.941634 0.163424 -0.000356003 -0.000378684
0.945525 0.163424 -0.000325077 -0.000353629
0.949416 0.163424 -0.000294727 -0.000325744
0.953307 0.163424 -0.000265057 -0.00029475
0.957198 0.163424 -0.000236182 -0.000260618
0.961089 0.163424 -0.000208213 -0.000223811
0.964981 0.163424 -0.000181251 -0.000185686
0.968872 0.163424 -0.000155367 -0.000148481
0.972763 0.163424 -0.00013058 -0.000114835
0.976654 0.163424 -0.00010684 -8.58982e-05
0.980545 0.163424 -8.40131e-05 -5.98009e-05
0.984436 0.163424 -6.18547e-05 -3.26409e-05
0.988327 0.163424 -4.00793e-05 -6.96186e-06
0.992218 0.163424 -1.9095e-05 3.48464e-06
0.996109 0.163424 0 0
0 0.167315 0 0
0.00389105 0.167315 -1.43325e-05 2.02734e-05
0.0077821 0.167315 -3.05933e-05 4.01449e-05
0.0116732 0.167315 -4.76348e-05 5.80556e-05
0.0155642 0.167315 -6.48898e-05 7.23703e-05
0.0194553 0.167315 -8.25741e-05 8.68908e-05
0.0233463 0.167315 -0.000100955 0.0001066
0.0272374 0.167315 -0.000120217 0.000132629
0.0311284 0.167315 -0.000140453 0.000163079
0.0350195 0.167315 -0.000161678 0.000194958
0.0389105 0.167315 -0.000183853 0.000225904
0.0428016 0.167315 -0.000206905 0.000254531
0.0466926 0.167315 -0.000230747 0.000280364
0.0505837 0.167315 -0.00025529 0.00030342
0.0544747 0.167315 -0.000280448 0.000323963
0.0583658 0.167315 -0.000306141 0.000342289
0.0622568 0.167315 -0.000332297 0.000358671
