Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","Z","U","V","UZ"
ZONE T= "BOX",I= 37,J= 37,K= 37,F= POINT
0.166667 0.416667 0.111111 -0.00110542 -6.32615e-05 0.000123308
0.166667 0.416667 0.138889 -0.0012961 -6.51623e-05 0.000287657
0.166667 0.416667 0.166667 -0.00157181 -6.82999e-05 0.000470152
0.166667 0.416667 0.194444 -0.00151038 -7.62754e-05 0.000741133
0.166667 0.416667 0.222222 -0.00180683 -8.01802e-05 0.00102036
0.166667 0.416667 0.25 -0.00168119 -7.98684e-05 0.00131232
0.166667 0.416667 0.277778 -0.00182214 -8.76655e-05 0.0016101
0.166667 0.416667 0.305556 -0.00166929 -9.67877e-05 0.00196167
0.166667 0.416667 0.333333 -0.00199303 -9.89346e-05 0.00228725
0.166667 0.416667 0.361111 -0.00169892 -0.000103707 0.0026117
0.166667 0.416667 0.388889 -0.00190347 -0.00011408 0.00295519
0.166667 0.416667 0.416667 -0.00175251 -0.000118664 0.00334345
0.166667 0.416667 0.444444 -0.00210473 -0.000120258 0.00368016
0.166667 0.416667 0.472222 -0.00161098 -0.000132048 0.00400332
0.166667 0.416667 0.5 -0.00200383 -0.000141404 0.00439069
0.166667 0.416667 0.527778 -0.00179597 -0.000138919 0.00476987
0.166667 0.416667 0.555556 -0.00208427 -0.000147481 0.00505274
0.166667 0.416667 0.583333 -0.00143163 -0.000163911 0.00535153
0.166667 0.416667 0.611111 -0.00217404 -0.000167601 0.00576681
0.166667 0.416667 0.638889 -0.00174048 -0.000169121 0.00602286
0.166667 0.416667 0.666667 -0.00199913 -0.000183698 0.00619722
0.166667 0.416667 0.694444 -0.00141926 -0.000196038 0.00644407
0.166667 0.416667 0.722222 -0.00265214 -0.000203623 0.00685604
0.166667 0.416667 0.75 -0.00176859 -0.000214722 0.00679832
0.166667 0.416667 0.777778 -0.00236622 -0.000241705 0.00686566
0.166667 0.416667 0.805556 -0.00231102 -0.000233554 0.00711164
0.166667 0.416667 0.833333 -0.00352811 -0.000235275 0.00739837
0.166667 0.416667 0.861111 -0.00274026 -0.000272749 0.00633587
0.166667 0.416667 0.888889 -0.00326292 -0.000295723 0.00657413
0.166667 0.416667 0.916667 -0.00314308 -0.000276518 0.00703043
0.166667 0.416667 0.944444 0.0038739 -0.000243087 0.00585366
0.166667 0.416667 0.972222 0.03621 -0.000180881 0.00234853
0.166667 0.416667 1 0.1 0 0
0.194444 0.416667 0 0 0 0
0.194444 0.416667 0.0277778 0.000767196 -2.16723e-05 -6.85483e-06
0.194444 0.416667 0.0555556 -0.000176883 -3.56329e-05 -3.85214e-05
0.194444 0.416667 0.0833333 -0.00071466 -4.56646e-05 6.64203e-05
0.194444 0.416667 0.111111 -0.0012613 -5.23189e-05 0.000228461
0.194444 0.416667 0.138889 -0.00144099 -5.61718e-05 0.000351003
0.194444 0.416667 0.166667 -0.00183338 -5.92265e-05 0.000508006
0.194444 0.416667 0.194444 -0.00182992 -6.5212e-05 0.000829677
0.194444 0.416667 0.222222 -0.00205973 -7.08794e-05 0.00110379
0.194444 0.416667 0.25 -0.0019629 -7.24658e-05 0.00129874
0.194444 0.416667 0.277778 -0.00221615 -8.22418e-05 0.00162387
0.194444 0.416667 0.305556 -0.00202715 -8.86433e-05 0.00205118
0.194444 0.416667 0.333333 -0.00226311 -9.39194e-05 0.00230188
0.194444 0.416667 0.361111 -0.00207615 -9.77094e-05 0.00255121
0.194444 0.416667 0.388889 -0.00236372 -0.00010764 0.00303542
0.194444 0.416667 0.416667 -0.00207949 -0.000115888 0.00345077
0.194444 0.416667 0.444444 -0.00238705 -0.000118533 0.00362224
0.194444 0.416667 0.472222 -0.00209534 -0.000125709 0.00400437
0.194444 0.416667 0.5 -0.00245104 -0.000137479 0.00460201
0.194444 0.416667 0.527778 -0.00201429 -0.00013439 0.00482046
0.194444 0.416667 0.555556 -0.00239819 -0.000150236 0.00496253
0.194444 0.416667 0.583333 -0.00198833 -0.00015536 0.00552997
0.194444 0.416667 0.611111 -0.00243774 -0.000159606 0.00600517
0.194444 0.416667 0.638889 -0.00180669 -0.000169608 0.00585987
0.194444 0.416667 0.666667 -0.00235861 -0.000177247 0.00613736
0.194444 0.416667 0.694444 -0.00193713 -0.000191246 0.00677091
0.194444 0.416667 0.722222 -0.00254202 -0.000200518 0.00676001
0.194444 0.416667 0.75 -0.00170517 -0.000205584 0.00629659
0.194444 0.416667 0.777778 -0.00273206 -0.000223917 0.00692951
0.194444 0.416667 0.805556 -0.00270098 -0.00022754 0.00704869
0.194444 0.416667 0.833333 -0.00277432 -0.000253343 0.00649825
0.194444 0.416667 0.861111 -0.0023935 -0.000256799 0.00614852
0.194444 0.416667 0.888889 -0.00408444 -0.000262145 0.00663181
0.194444 0.416667 0.916667 -0.00245964 -0.000276459 0.0056494
0.194444 0.416667 0.944444 0.00685917 -0.000244425 0.00400859
0.194444 0.416667 0.972222 0.0383683 -0.000192345 0.00135367
0.194444 0.416667 1 0.1 0 0
0.222222 0.416667 0 0 0 0
0.222222 0.416667 0.0277778 0.000734828 -5.02236e-06 5.64915e-06
0.222222 0.416667 0.0555556 -0.000258774 -2.07005e-05 5.50489e-05
0.222222 0.416667 0.0833333 -0.000864976 -2.60163e-05 0.000116481
0.222222 0.416667 0.111111 -0.0014554 -3.3638e-05 0.000195343
0.222222 0.416667 0.138889 -0.0016631 -3.57691e-05 0.000402514
0.222222 0.416667 0.166667 -0.00209355 -4.07131e-05 0.000616421
0.222222 0.416667 0.194444 -0.00215087 -5.04683e-05 0.000801683
0.222222 0.416667 0.222222 -0.00237462 -5.59366e-05 0.00104189
0.222222 0.416667 0.25 -0.00228234 -5.76734e-05 0.00137867
0.222222 0.416667 0.277778 -0.00259597 -6.67435e-05 0.00165138
0.222222 0.416667 0.305556 -0.00242815 -7.59384e-05 0.00190624
0.222222 0.416667 0.333333 -0.00261358 -7.96618e-05 0.00226878
0.222222 0.416667 0.361111 -0.00248321 -8.53851e-05 0.0026612
0.222222 0.416667 0.388889 -0.0028248 -9.75199e-05 0.00294555
0.222222 0.416667 0.416667 -0.00249133 -0.000104381 0.00327574
0.222222 0.416667 0.444444 -0.00276911 -0.000103096 0.00373837
0.222222 0.416667 0.472222 -0.00260265 -0.0001142 0.00411676
0.222222 0.416667 0.5 -0.00289592 -0.000125652 0.00439033
0.222222 0.416667 0.527778 -0.00237386 -0.000125907 0.00478488
0.222222 0.416667 0.555556 -0.00283287 -0.000131795 0.00527428
0.222222 0.416667 0.583333 -0.00249659 -0.000141338 0.0055041
0.222222 0.416667 0.611111 -0.00267415 -0.000143932 0.0057316
0.222222 0.416667 0.638889 -0.00212241 -0.000152179 0.00610901
0.222222 0.416667 0.666667 -0.0028158 -0.000163636 0.00646211
0.222222 0.416667 0.694444 -0.0021889 -0.000176552 0.00640185
0.222222 0.416667 0.722222 -0.00242724 -0.000172681 0.00654865
0.222222 0.416667 0.75 -0.00221514 -0.000178259 0.00676933
0.222222 0.416667 0.777778 -0.00290888 -0.000205384 0.00690523
0.222222 0.416667 0.805556 -0.00222707 -0.000215097 0.00634155
0.222222 0.416667 0.833333 -0.00285128 -0.000219058 0.00640492
0.222222 0.416667 0.861111 -0.00305307 -0.00021633 0.00653234
0.222222 0.416667 0.888889 -0.00307058 -0.000232713 0.00613845
0.222222 0.416667 0.916667 -0.0010421 -0.000247422 0.00457887
0.222222 0.416667 0.944444 0.00825977 -0.0002261 0.00356124
0.222222 0.416667 0.972222 0.0402045 -0.000169369 0.00174346
0.222222 0.416667 1 0.1 0 0
0.25 0.416667 0 0 0 0
0.25 0.416667 0.0277778 0.000692721 -1.96327e-05 2.44362e-05
0.25 0.416667 0.0555556 -0.000369064 -3.54837e-05 9.56224e-05
0.25 0.416667 0.0833333 -0.00093866 -4.87857e-05 0.000154495
0.25 0.416667 0.111111 -0.00162234 -6.03741e-05 0.000230155
0.25 0.416667 0.138889 -0.00194286 -6.30224e-05 0.000442177
0.25 0.416667 0.166667 -0.0023122 -6.71316e-05 0.00065901
0.25 0.416667 0.194444 -0.00236621 -7.52433e-05 0.00081422
0.25 0.416667 0.222222 -0.0027157 -8.20395e-05 0.00104465
0.25 0.416667 0.25 -0.00264844 -8.52471e-05 0.00139224
0.25 0.416667 0.277778 -0.00285481 -9.42932e-05 0.00164742
0.25 0.416667 0.305556 -0.00276389 -0.000105865 0.00186522
0.25 0.416667 0.333333 -0.003077 -0.000108313 0.0022535
0.25 0.416667 0.361111 -0.00286624 -0.000113182 0.00266442
0.25 0.416667 0.388889 -0.00311672 -0.000129052 0.00291177
0.25 0.416667 0.416667 -0.00297404 -0.000133084 0.00324021
0.25 0.416667 0.444444 -0.00329402 -0.000135642 0.00378578
0.25 0.416667 0.472222 -0.00293342 -0.000144503 0.00414594
0.25 0.416667 0.5 -0.00323235 -0.000154711 0.00437935
0.25 0.416667 0.527778 -0.00297551 -0.000155002 0.0048593
0.25 0.416667 0.555556 -0.00324811 -0.000157984 0.00540632
0.25 0.416667 0.583333 -0.00268538 -0.000174443 0.00553451
0.25 0.416667 0.611111 -0.00304498 -0.000177573 0.00579073
0.25 0.416667 0.638889 -0.00267011 -0.000168895 0.00629525
0.25 0.416667 0.666667 -0.00288536 -0.000190966 0.00652962
0.25 0.416667 0.694444 -0.00221729 -0.000205061 0.00632121
0.25 0.416667 0.722222 -0.00273828 -0.000201457 0.00666739
0.25 0.416667 0.75 -0.00249332 -0.000209991 0.00682534
0.25 0.416667 0.777778 -0.00254832 -0.00023259 0.00654214
0.25 0.416667 0.805556 -0.00208809 -0.000240163 0.00624721
0.25 0.416667 0.833333 -0.00306998 -0.000236292 0.00650366
0.25 0.416667 0.861111 -0.00281127 -0.000260876 0.00585491
0.25 0.416667 0.888889 -0.00204742 -0.000283623 0.00532531
0.25 0.416667 0.916667 -0.000344486 -0.000260315 0.00467414
0.25 0.416667 0.944444 0.00950301 -0.000247366 0.0036395
0.25 0.416667 0.972222 0.0421111 -0.000155295 0.0016041
0.25 0.416667 1 0.1 0 0
0.277778 0.416667 0 0 0 0
0.277778 0.416667 0.0277778 0.000648807 -3.6899e-05 9.20202e-07
0.277778 0.416667 0.0555556 -0.000474469 -5.57044e-05 3.92907e-06
0.277778 0.416667 0.0833333 -0.00108826 -7.1637e-05 0.000140846
0.277778 0.416667 0.111111 -0.00179998 -8.2219e-05 0.000318188
0.277778 0.416667 0.138889 -0.00215005 -8.73439e-05 0.00042409
0.277778 0.416667 0.166667 -0.00256207 -9.19755e-05 0.000569423
0.277778 0.416667 0.194444 -0.00263424 -9.95985e-05 0.000853026
0.277778 0.416667 0.222222 -0.00299604 -0.00010849 0.00108822
0.277778 0.416667 0.25 -0.0029722 -0.000113921 0.00125478
0.277778 0.416667 0.277778 -0.00319251 -0.000121076 0.00154698
0.277778 0.416667 0.305556 -0.00311826 -0.000133084 0.00193007
0.277778 0.416667 0.333333 -0.00346124 -0.000139043 0.00217988
0.277778 0.416667 0.361111 -0.00328199 -0.000145018 0.00244274
0.277778 0.416667 0.388889 -0.00353592 -0.000157496 0.00291599
0.277778 0.416667 0.416667 -0.0034336 -0.00016329 0.00333397
0.277778 0.416667 0.444444 -0.00375375 -0.000167763 0.00360124
0.277778 0.416667 0.472222 -0.003399 -0.000176339 0.004015
0.277778 0.416667 0.5 -0.00372057 -0.000183326 0.00460916
0.277778 0.416667 0.527778 -0.00347687 -0.000187989 0.00493839
0.277778 0.416667 0.555556 -0.00362976 -0.000186126 0.00520085
0.277778 0.416667 0.583333 -0.00312314 -0.000201433 0.00570078
0.277778 0.416667 0.611111 -0.00350239 -0.000204656 0.00619046
0.277778 0.416667 0.638889 -0.00297281 -0.000206293 0.00622632
0.277778 0.416667 0.666667 -0.00299542 -0.000220809 0.00642872
0.277778 0.416667 0.694444 -0.00260794 -0.000225104 0.00677252
0.277778 0.416667 0.722222 -0.00295333 -0.000229291 0.006916
0.277778 0.416667 0.75 -0.00225744 -0.0002476 0.00653438
0.277778 0.416667 0.777778 -0.00250075 -0.000258325 0.00658615
0.277778 0.416667 0.805556 -0.00250533 -0.000277071 0.00661904
0.277778 0.416667 0.833333 -0.0025714 -0.000269571 0.00635836
0.277778 0.416667 0.861111 -0.0020765 -0.000286585 0.00554517
0.277778 0.416667 0.888889 -0.00214439 -0.000313396 0.00544426
0.277778 0.416667 0.916667 0.000173063 -0.000305483 0.00493584
0.277778 0.416667 0.944444 0.0115255 -0.000266802 0.00361217
0.277778 0.416667 0.972222 0.0438539 -0.000172058 0.00136121
0.277778 0.416667 1 0.1 0 0
0.305556 0.416667 0 0 0 0
0.305556 0.416667 0.0277778 0.000628225 -1.30813e-05 2.09621e-05
0.305556 0.416667 0.0555556 -0.00054163 -3.48196e-05 5.0228e-05
0.305556 0.416667 0.0833333 -0.00127912 -4.61256e-05 0.000162414
0.305556 0.416667 0.111111 -0.00196242 -5.69355e-05 0.00031264
0.305556 0.416667 0.138889 -0.0022687 -6.32554e-05 0.000439056
0.305556 0.416667 0.166667 -0.00279176 -7.03457e-05 0.000590485
0.305556 0.416667 0.194444 -0.00292951 -8.08643e-05 0.000821609
0.305556 0.416667 0.222222 -0.00319835 -8.94012e-05 0.00104162
0.305556 0.416667 0.25 -0.00320312 -9.49998e-05 0.00122877
0.305556 0.416667 0.277778 -0.00356502 -0.000104926 0.00149909
0.305556 0.416667 0.305556 -0.00347462 -0.000116829 0.00183254
0.305556 0.416667 0.333333 -0.00371782 -0.00012562 0.00211045
0.305556 0.416667 0.361111 -0.00368177 -0.000133186 0.00239845
0.305556 0.416667 0.388889 -0.004045 -0.000144079 0.002834
0.305556 0.416667 0.416667 -0.00382125 -0.000151524 0.0032501
0.305556 0.416667 0.444444 -0.00410986 -0.000155312 0.00360083
0.305556 0.416667 0.472222 -0.00398257 -0.000163419 0.00404151
0.305556 0.416667 0.5 -0.0042559 -0.000170954 0.00460588
0.305556 0.416667 0.527778 -0.0038139 -0.000170601 0.00498296
0.305556 0.416667 0.555556 -0.00405133 -0.0001739 0.00536577
0.305556 0.416667 0.583333 -0.00372726 -0.000181767 0.00586692
0.305556 0.416667 0.611111 -0.00379004 -0.000186046 0.00630207
0.305556 0.416667 0.638889 -0.00313082 -0.00018822 0.00640514
0.305556 0.416667 0.666667 -0.00332815 -0.000194236 0.006716
0.305556 0.416667 0.694444 -0.00290223 -0.000203032 0.00695367
0.305556 0.416667 0.722222 -0.00279127 -0.000209544 0.0069155
0.305556 0.416667 0.75 -0.002197 -0.000221537 0.00669394
0.305556 0.416667 0.777778 -0.00258143 -0.000232766 0.00683495
0.305556 0.416667 0.805556 -0.00228869 -0.000238656 0.00642857
0.305556 0.416667 0.833333 -0.002031 -0.0002418 0.00597494
0.305556 0.416667 0.861111 -0.00194786 -0.00025858 0.0056637
0.305556 0.416667 0.888889 -0.0018445 -0.000279396 0.0053936
0.305556 0.416667 0.916667 0.00132403 -0.000274164 0.00420408
0.305556 0.416667 0.944444 0.0133052 -0.000237739 0.00287278
0.305556 0.416667 0.972222 0.0452838 -0.000143914 0.00112197
0.305556 0.416667 1 0.1 0 0
0.333333 0.416667 0 0 0 0
0.333333 0.416667 0.0277778 0.00056768 -2.25873e-05 3.71076e-05
0.333333 0.416667 0.0555556 -0.000656302 -4.71283e-05 0.000131846
0.333333 0.416667 0.0833333 -0.00140089 -6.12206e-05 0.00017102
0.333333 0.416667 0.111111 -0.00213982 -7.35728e-05 0.00022214
0.333333 0.416667 0.138889 -0.0025005 -8.03943e-05 0.000434938
0.333333 0.416667 0.166667 -0.00300259 -8.73682e-05 0.000626941
0.333333 0.416667 0.194444 -0.0031562 -9.98625e-05 0.000709421
0.333333 0.416667 0.222222 -0.00349258 -0.00010768 0.000899766
0.333333 0.416667 0.25 -0.0035149 -0.00011356 0.00122637
0.333333 0.416667 0.277778 -0.00385872 -0.00012809 0.00143085
0.333333 0.416667 0.305556 -0.00383336 -0.000140641 0.00158936
0.333333 0.416667 0.333333 -0.00413785 -0.000146855 0.00198415
0.333333 0.416667 0.361111 -0.00410903 -0.000155307 0.00240525
0.333333 0.416667 0.388889 -0.00447227 -0.000167468 0.00265068
0.333333 0.416667 0.416667 -0.00434146 -0.000177031 0.00301681
0.333333 0.416667 0.444444 -0.00467573 -0.000174908 0.00364317
0.333333 0.416667 0.472222 -0.00452802 -0.000185069 0.00409329
0.333333 0.416667 0.5 -0.00476622 -0.000190653 0.00443304
0.333333 0.416667 0.527778 -0.00442224 -0.000185299 0.00501934
0.333333 0.416667 0.555556 -0.00465735 -0.000188934 0.00570263
0.333333 0.416667 0.583333 -0.00418385 -0.000200001 0.00598014
0.333333 0.416667 0.611111 -0.00413868 -0.000196834 0.00630691
0.333333 0.416667 0.638889 -0.00364431 -0.000195514 0.00683349
0.333333 0.416667 0.666667 -0.00366614 -0.00020154 0.00717136
0.333333 0.416667 0.694444 -0.00290862 -0.000225511 0.00701853
0.333333 0.416667 0.722222 -0.00281712 -0.000214125 0.007118
0.333333 0.416667 0.75 -0.00248262 -0.000221856 0.00719508
0.333333 0.416667 0.777778 -0.00233862 -0.000250242 0.0069858
0.333333 0.416667 0.805556 -0.00175 -0.000253054 0.00638026
0.333333 0.416667 0.833333 -0.00197293 -0.000253605 0.0061838
0.333333 0.416667 0.861111 -0.00185831 -0.000278412 0.0057387
0.333333 0.416667 0.888889 -0.000852681 -0.000283756 0.00506286
0.333333 0.416667 0.916667 0.00244332 -0.00028535 0.0039098
0.333333 0.416667 0.944444 0.0145162 -0.00025078 0.00279089
0.333333 0.416667 0.972222 0.0466931 -0.000161919 0.00129565
0.333333 0.416667 1 0.1 0 0
0.361111 0.416667 0 0 0 0
0.361111 0.416667 0.0277778 0.000503074 -3.676e-05 3.3261e-05
0.361111 0.416667 0.0555556 -0.000768328 -6.35416e-05 8.3312e-05
0.361111 0.416667 0.0833333 -0.0014754 -8.1916e-05 0.000163207
0.361111 0.416667 0.111111 -0.00229304 -9.48243e-05 0.00026172
0.361111 0.416667 0.138889 -0.00274236 -0.000103887 0.000389954
0.361111 0.416667 0.166667 -0.00317879 -0.000110656 0.000534259
0.361111 0.416667 0.194444 -0.00332383 -0.000122735 0.000684707
0.361111 0.416667 0.222222 -0.00377823 -0.000134385 0.000857853
0.361111 0.416667 0.25 -0.00382912 -0.000142235 0.0010622
0.361111 0.416667 0.277778 -0.00408968 -0.000154277 0.00128962
0.361111 0.416667 0.305556 -0.00415395 -0.000168874 0.00152845
0.361111 0.416667 0.333333 -0.00458981 -0.000178046 0.00183017
0.361111 0.416667 0.361111 -0.00452525 -0.000186288 0.0021727
0.361111 0.416667 0.388889 -0.00485406 -0.000197885 0.00255806
0.361111 0.416667 0.416667 -0.00491096 -0.000206392 0.00297654
0.361111 0.416667 0.444444 -0.00529228 -0.000203524 0.0034854
0.361111 0.416667 0.472222 -0.00505099 -0.000208524 0.00400485
0.361111 0.416667 0.5 -0.00533569 -0.000214742 0.00457488
0.361111 0.416667 0.527778 -0.00515539 -0.000210028 0.00515522
0.361111 0.416667 0.555556 -0.00523676 -0.000207491 0.00576566
0.361111 0.416667 0.583333 -0.00463597 -0.000213329 0.00625335
0.361111 0.416667 0.611111 -0.00466389 -0.000211983 0.0067811
0.361111 0.416667 0.638889 -0.00414757 -0.000213084 0.00718172
0.361111 0.416667 0.666667 -0.00380711 -0.000222374 0.00743633
0.361111 0.416667 0.694444 -0.00303053 -0.000237761 0.007501
0.361111 0.416667 0.722222 -0.00297096 -0.000231162 0.00766027
0.361111 0.416667 0.75 -0.00238233 -0.000242332 0.00743621
0.361111 0.416667 0.777778 -0.00193153 -0.000270779 0.00708253
0.361111 0.416667 0.805556 -0.00157577 -0.000283747 0.00671498
0.361111 0.416667 0.833333 -0.00167567 -0.000285212 0.00639586
0.361111 0.416667 0.861111 -0.00111054 -0.000299087 0.00549767
0.361111 0.416667 0.888889 -0.000115816 -0.000318947 0.00478534
0.361111 0.416667 0.916667 0.0031729 -0.000312756 0.00397479
0.361111 0.416667 0.944444 0.0158976 -0.000269379 0.0028039
0.361111 0.416667 0.972222 0.0480563 -0.00014907 0.00113619
0.361111 0.416667 1 0.1 0 0
0.388889 0.416667 0 0 0 0
0.388889 0.416667 0.0277778 0.000464607 -3.71374e-05 6.18787e-07
0.388889 0.416667 0.0555556 -0.000850864 -6.44335e-05 -1.69811e-06
0.388889 0.416667 0.0833333 -0.00164372 -8.26907e-05 0.000128326
0.388889 0.416667 0.111111 -0.00244063 -9.86593e-05 0.000283981
0.388889 0.416667 0.138889 -0.00285869 -0.000109356 0.000315703
0.388889 0.416667 0.166667 -0.00337884 -0.000117546 0.000398214
0.388889 0.416667 0.194444 -0.00356938 -0.000128484 0.000628806
0.388889 0.416667 0.222222 -0.00395969 -0.000142933 0.000780383
0.388889 0.416667 0.25 -0.00405458 -0.000154746 0.000836902
0.388889 0.416667 0.277778 -0.00443035 -0.000165615 0.00107807
0.388889 0.416667 0.305556 -0.00449818 -0.00018216 0.00141889
0.388889 0.416667 0.333333 -0.00490481 -0.000193153 0.00161081
0.388889 0.416667 0.361111 -0.00497367 -0.000201455 0.00184876
0.388889 0.416667 0.388889 -0.00541006 -0.000211118 0.00237771
0.388889 0.416667 0.416667 -0.00545236 -0.000217414 0.00286409
0.388889 0.416667 0.444444 -0.00584807 -0.000216305 0.00324625
0.388889 0.416667 0.472222 -0.00577583 -0.000215519 0.00384843
0.388889 0.416667 0.5 -0.0061087 -0.000213769 0.0046746
0.388889 0.416667 0.527778 -0.00582975 -0.000212056 0.00525872
0.388889 0.416667 0.555556 -0.00586848 -0.000202221 0.00582666
0.388889 0.416667 0.583333 -0.00541087 -0.000206591 0.00661643
0.388889 0.416667 0.611111 -0.00529813 -0.000201699 0.00732684
0.388889 0.416667 0.638889 -0.0044571 -0.00020194 0.00756413
0.388889 0.416667 0.666667 -0.00407231 -0.000207557 0.00788212
0.388889 0.416667 0.694444 -0.00341507 -0.000217483 0.0082254
0.388889 0.416667 0.722222 -0.0029313 -0.000224383 0.00822233
0.388889 0.416667 0.75 -0.00202316 -0.000240971 0.00776999
0.388889 0.416667 0.777778 -0.00175167 -0.000250225 0.0075652
0.388889 0.416667 0.805556 -0.00137078 -0.000270428 0.00716166
0.388889 0.416667 0.833333 -0.00091758 -0.000277138 0.00647772
0.388889 0.416667 0.861111 -0.000391017 -0.000303918 0.00558681
0.388889 0.416667 0.888889 0.000343004 -0.000315632 0.00496883
0.388889 0.416667 0.916667 0.00417313 -0.000309943 0.00396056
0.388889 0.416667 0.944444 0.0174653 -0.000265498 0.00263366
0.388889 0.416667 0.972222 0.0492876 -0.000159279 0.000972588
0.388889 0.416667 1 0.1 0 0
0.416667 0.416667 0 0 0 0
0.416667 0.416667 0.0277778 0.000447561 -2.63422e-05 2.90508e-05
0.416667 0.416667 0.0555556 -0.000911716 -5.72828e-05 8.23086e-05
0.416667 0.416667 0.0833333 -0.00178131 -7.64822e-05 0.000122115
0.416667 0.416667 0.111111 -0.00254577 -9.208e-05 0.000180264
0.416667 0.416667 0.138889 -0.00293686 -0.000101694 0.000290146
0.416667 0.416667 0.166667 -0.00353172 -0.000113328 0.00039251
0.416667 0.416667 0.194444 -0.0037627 -0.000127326 0.000455688
0.416667 0.416667 0.222222 -0.00409574 -0.000140019 0.000581222
0.416667 0.416667 0.25 -0.00423333 -0.000153336 0.000755336
0.416667 0.416667 0.277778 -0.004714 -0.000167988 0.00090297
0.416667 0.416667 0.305556 -0.00479796 -0.000185424 0.00106965
0.416667 0.416667 0.333333 -0.00519144 -0.000193587 0.00136628
0.416667 0.416667 0.361111 -0.00540015 -0.000203395 0.00169973
0.416667 0.416667 0.388889 -0.00593839 -0.000212406 0.00205047
0.416667 0.416667 0.416667 -0.00599403 -0.000211744 0.00251116
0.416667 0.416667 0.444444 -0.00646462 -0.000206291 0.00315589
0.416667 0.416667 0.472222 -0.00656627 -0.000203986 0.00380467
0.416667 0.416667 0.5 -0.00690134 -0.000194362 0.0045298
0.416667 0.416667 0.527778 -0.00661019 -0.000182527 0.00536858
0.416667 0.416667 0.555556 -0.0066993 -0.000167872 0.00628423
0.416667 0.416667 0.583333 -0.00622751 -0.00016972 0.00704418
0.416667 0.416667 0.611111 -0.0058666 -0.000157963 0.00773192
0.416667 0.416667 0.638889 -0.0049316 -0.000150229 0.0083126
0.416667 0.416667 0.666667 -0.0044696 -0.000159722 0.00879143
0.416667 0.416667 0.694444 -0.00354863 -0.000170875 0.00887684
0.416667 0.416667 0.722222 -0.00271798 -0.000171692 0.00878046
0.416667 0.416667 0.75 -0.00183576 -0.000191992 0.00853147
0.416667 0.416667 0.777778 -0.00144699 -0.000217954 0.00820536
0.416667 0.416667 0.805556 -0.000706251 -0.000239492 0.00744061
0.416667 0.416667 0.833333 -0.000146865 -0.000243752 0.00665884
0.416667 0.416667 0.861111 0.000147773 -0.000272254 0.00585204
0.416667 0.416667 0.888889 0.00118526 -0.000294914 0.00500431
0.416667 0.416667 0.916667 0.00543744 -0.000293458 0.00371536
0.416667 0.416667 0.944444 0.0189122 -0.000266054 0.00234066
0.416667 0.416667 0.972222 0.0503737 -0.000139911 0.000941393
0.416667 0.416667 1 0.1 0 0
0.444444 0.416667 0 0 0 0
0.444444 0.416667 0.0277778 0.000382339 -4.7311e-05 3.83733e-05
0.444444 0.416667 0.0555556 -0.00100348 -8.23053e-05 0.000105042
0.444444 0.416667 0.0833333 -0.00181976 -0.000105487 9.41949e-05
0.444444 0.416667 0.111111 -0.0026603 -0.000120055 8.88552e-05
0.444444 0.416667 0.138889 -0.00312975 -0.000131463 0.000215913
0.444444 0.416667 0.166667 -0.00364281 -0.000143148 0.000306844
0.444444 0.416667 0.194444 -0.0038605 -0.000159967 0.000280877
0.444444 0.416667 0.222222 -0.0043263 -0.000174065 0.000364662
0.444444 0.416667 0.25 -0.00448244 -0.000186583 0.000562035
0.444444 0.416667 0.277778 -0.00488415 -0.000203255 0.000650014
0.444444 0.416667 0.305556 -0.00508652 -0.000220794 0.000716567
0.444444 0.416667 0.333333 -0.00563451 -0.000229166 0.00102252
0.444444 0.416667 0.361111 -0.00583488 -0.000236542 0.00137873
0.444444 0.416667 0.388889 -0.00640012 -0.000240624 0.00165853
0.444444 0.416667 0.416667 -0.00668557 -0.0002373 0.00211939
0.444444 0.416667 0.444444 -0.00730178 -0.000220271 0.00289131
0.444444 0.416667 0.472222 -0.00740946 -0.00021081 0.00364279
0.444444 0.416667 0.5 -0.00781953 -0.000193416 0.0044507
0.444444 0.416667 0.527778 -0.00772909 -0.000168612 0.00552205
0.444444 0.416667 0.555556 -0.00779615 -0.000141987 0.00670298
0.444444 0.416667 0.583333 -0.00708135 -0.000131305 0.00759849
0.444444 0.416667 0.611111 -0.00661392 -0.000110096 0.0084396
0.444444 0.416667 0.638889 -0.00571797 -9.63926e-05 0.00926202
0.444444 0.416667 0.666667 -0.0048446 -9.91245e-05 0.00975605
0.444444 0.416667 0.694444 -0.00348524 -0.000121541 0.00972304
0.444444 0.416667 0.722222 -0.00267532 -0.00012522 0.00968416
0.444444 0.416667 0.75 -0.00169878 -0.000155022 0.00945833
0.444444 0.416667 0.777778 -0.00078201 -0.000200914 0.0088302
0.444444 0.416667 0.805556 6.0539e-05 -0.000233937 0.00789532
0.444444 0.416667 0.833333 0.000442486 -0.000249798 0.0071298
0.444444 0.416667 0.861111 0.00100993 -0.000291193 0.0061119
0.444444 0.416667 0.888889 0.00234011 -0.000328469 0.00494309
0.444444 0.416667 0.916667 0.0065094 -0.000329051 0.00362683
0.444444 0.416667 0.944444 0.0202009 -0.000277573 0.00234184
0.444444 0.416667 0.972222 0.0515156 -0.000155129 0.00102076
0.444444 0.416667 1 0.1 0 0
0.472222 0.416667 0 0 0 0
