Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","Z","U","V","UZ"
ZONE T= "BOX",I= 37,J= 37,K= 37,F= POINT
0 0.361111 0.472222 0 0 0
0 0.361111 0.5 0 0 0
0 0.361111 0.527778 0 0 0
0 0.361111 0.555556 0 0 0
0 0.361111 0.583333 0 0 0
0 0.361111 0.611111 0 0 0
0 0.361111 0.638889 0 0 0
0 0.361111 0.666667 0 0 0
0 0.361111 0.694444 0 0 0
0 0.361111 0.722222 0 0 0
0 0.361111 0.75 0 0 0
0 0.361111 0.777778 0 0 0
0 0.361111 0.805556 0 0 0
0 0.361111 0.833333 0 0 0
0 0.361111 0.861111 0 0 0
0 0.361111 0.888889 0 0 0
0 0.361111 0.916667 0 0 0
0 0.361111 0.944444 0 0 0
0 0.361111 0.972222 0 0 0
0 0.361111 1 0.1 0 0
0.0277778 0.361111 0 0 0 0
0.0277778 0.361111 0.0277778 0.000352964 -0.000231479 -0.00019365
0.0277778 0.361111 0.0555556 -0.000152617 -0.00033468 -0.000307532
0.0277778 0.361111 0.0833333 2.28676e-05 -0.000391087 -0.00019052
0.0277778 0.361111 0.111111 -0.000148873 -0.000427047 -0.000111315
0.0277778 0.361111 0.138889 -6.19435e-05 -0.000459849 3.6631e-05
0.0277778 0.361111 0.166667 -0.000230813 -0.000482918 0.000202094
0.0277778 0.361111 0.194444 -7.65628e-05 -0.000511393 0.000409977
0.0277778 0.361111 0.222222 -0.000312322 -0.000539483 0.000612533
0.0277778 0.361111 0.25 -0.000180622 -0.000571815 0.00091543
0.0277778 0.361111 0.277778 -0.000344698 -0.000585735 0.00118971
0.0277778 0.361111 0.305556 -0.000162581 -0.000616485 0.00148816
0.0277778 0.361111 0.333333 -0.000486569 -0.000638915 0.00180578
0.0277778 0.361111 0.361111 -0.000213818 -0.000659834 0.00221804
0.0277778 0.361111 0.388889 -0.000419352 -0.000662574 0.00252107
0.0277778 0.361111 0.416667 -0.000190428 -0.000687954 0.00285733
0.0277778 0.361111 0.444444 -0.000589918 -0.000695215 0.003222
0.0277778 0.361111 0.472222 -7.46275e-05 -0.000700676 0.00361433
0.0277778 0.361111 0.5 -0.000415747 -0.000691851 0.00379764
0.0277778 0.361111 0.527778 -0.000117213 -0.000710753 0.00409217
0.0277778 0.361111 0.555556 -0.000566308 -0.00070027 0.00439099
0.0277778 0.361111 0.583333 0.000263736 -0.000695631 0.00458353
0.0277778 0.361111 0.611111 -0.000430993 -0.000686168 0.00455366
0.0277778 0.361111 0.638889 1.42829e-05 -0.000687738 0.00481684
0.0277778 0.361111 0.666667 -0.000500701 -0.000684677 0.00499826
0.0277778 0.361111 0.694444 0.000699582 -0.00069417 0.00491683
0.0277778 0.361111 0.722222 -0.000781943 -0.000661086 0.00481822
0.0277778 0.361111 0.75 0.000155522 -0.00067475 0.00528411
0.0277778 0.361111 0.777778 -0.000592004 -0.00071678 0.00538855
0.0277778 0.361111 0.805556 0.00112731 -0.000702458 0.00513546
0.0277778 0.361111 0.833333 -0.00243877 -0.000718133 0.00575516
0.0277778 0.361111 0.861111 0.000722739 -0.000784085 0.00691728
0.0277778 0.361111 0.888889 -0.00165431 -0.000838153 0.00718459
0.0277778 0.361111 0.916667 -1.65121e-05 -0.000810493 0.00835247
0.0277778 0.361111 0.944444 -0.0109484 -0.000928064 0.0146489
0.0277778 0.361111 0.972222 0.0165414 -0.000645142 0.0111812
0.0277778 0.361111 1 0.1 0 0
0.0555556 0.361111 0 0 0 0
0.0555556 0.361111 0.0277778 0.000571861 -0.000241539 -0.000208338
0.0555556 0.361111 0.0555556 -0.000192064 -0.00041089 -0.00043116
0.0555556 0.361111 0.0833333 -0.000139422 -0.000514917 -0.00041465
0.0555556 0.361111 0.111111 -0.00041237 -0.000573805 -0.000290893
0.0555556 0.361111 0.138889 -0.000330141 -0.000633697 -6.70343e-05
0.0555556 0.361111 0.166667 -0.000606082 -0.000675373 0.000186842
0.0555556 0.361111 0.194444 -0.000444401 -0.000726041 0.000515387
0.0555556 0.361111 0.222222 -0.000821039 -0.000771867 0.000887274
0.0555556 0.361111 0.25 -0.000664901 -0.000822552 0.00136907
0.0555556 0.361111 0.277778 -0.000914235 -0.000857229 0.00180866
0.0555556 0.361111 0.305556 -0.000725035 -0.000901023 0.00233327
0.0555556 0.361111 0.333333 -0.00119754 -0.000939597 0.00291056
0.0555556 0.361111 0.361111 -0.00081076 -0.000971557 0.00352582
0.0555556 0.361111 0.388889 -0.00111191 -0.000987407 0.00403824
0.0555556 0.361111 0.416667 -0.000847663 -0.00101345 0.00468599
0.0555556 0.361111 0.444444 -0.00133519 -0.00103359 0.00530888
0.0555556 0.361111 0.472222 -0.000575143 -0.00103982 0.0058193
0.0555556 0.361111 0.5 -0.00107469 -0.00103704 0.00623114
0.0555556 0.361111 0.527778 -0.000658419 -0.00104434 0.00684892
0.0555556 0.361111 0.555556 -0.00110154 -0.00104415 0.00719915
0.0555556 0.361111 0.583333 5.54329e-05 -0.00103093 0.00735107
0.0555556 0.361111 0.611111 -0.00099157 -0.00102595 0.00762121
0.0555556 0.361111 0.638889 -0.000235522 -0.00100858 0.00804251
0.0555556 0.361111 0.666667 -0.000737241 -0.00101693 0.00786021
0.0555556 0.361111 0.694444 0.000690438 -0.00100155 0.00772812
0.0555556 0.361111 0.722222 -0.0014528 -0.000989247 0.0081359
0.0555556 0.361111 0.75 0.000205741 -0.00100681 0.00826309
0.0555556 0.361111 0.777778 -0.000821278 -0.00103724 0.00754989
0.0555556 0.361111 0.805556 0.00066826 -0.00101448 0.00796211
0.0555556 0.361111 0.833333 -0.00387831 -0.00106436 0.00918204
0.0555556 0.361111 0.861111 0.000848241 -0.00111682 0.00882756
0.0555556 0.361111 0.888889 -0.00364414 -0.00119403 0.00872633
0.0555556 0.361111 0.916667 -0.00471619 -0.00118542 0.013031
0.0555556 0.361111 0.944444 -0.0108822 -0.00118551 0.013808
0.0555556 0.361111 0.972222 0.025949 -0.000842542 0.00487369
0.0555556 0.361111 1 0.1 0 0
0.0833333 0.361111 0 0 0 0
0.0833333 0.361111 0.0277778 0.000675205 -0.000232012 -7.31688e-05
0.0833333 0.361111 0.0555556 -7.32465e-05 -0.000438485 -0.000287227
0.0833333 0.361111 0.0833333 -0.000386675 -0.000557702 -0.000361545
0.0833333 0.361111 0.111111 -0.000710476 -0.000642486 -0.000241304
0.0833333 0.361111 0.138889 -0.000751725 -0.000708271 -1.53134e-05
0.0833333 0.361111 0.166667 -0.00110798 -0.000768781 0.000238221
0.0833333 0.361111 0.194444 -0.0010722 -0.000821644 0.000690153
0.0833333 0.361111 0.222222 -0.00142883 -0.000878263 0.00116637
0.0833333 0.361111 0.25 -0.00140514 -0.000935305 0.00160896
0.0833333 0.361111 0.277778 -0.00173228 -0.000983547 0.00218151
0.0833333 0.361111 0.305556 -0.00161819 -0.00102008 0.00294194
0.0833333 0.361111 0.333333 -0.00201286 -0.00106672 0.00354318
0.0833333 0.361111 0.361111 -0.00180168 -0.00109943 0.00414885
0.0833333 0.361111 0.388889 -0.00211138 -0.00112415 0.00499904
0.0833333 0.361111 0.416667 -0.00182375 -0.00114211 0.00584064
0.0833333 0.361111 0.444444 -0.00216494 -0.00117162 0.00634432
0.0833333 0.361111 0.472222 -0.00161967 -0.00117656 0.00703183
0.0833333 0.361111 0.5 -0.0019476 -0.00117835 0.00793484
0.0833333 0.361111 0.527778 -0.00140342 -0.00118706 0.0084384
0.0833333 0.361111 0.555556 -0.00167286 -0.00119371 0.00860785
0.0833333 0.361111 0.583333 -0.000810998 -0.00117685 0.00928972
0.0833333 0.361111 0.611111 -0.00142814 -0.0011736 0.00986849
0.0833333 0.361111 0.638889 -0.000543145 -0.00117238 0.00964885
0.0833333 0.361111 0.666667 -0.000980637 -0.00116708 0.00959219
0.0833333 0.361111 0.694444 -2.09878e-05 -0.00114414 0.0103012
0.0833333 0.361111 0.722222 -0.00132204 -0.00115501 0.010201
0.0833333 0.361111 0.75 0.00015399 -0.00116493 0.00925248
0.0833333 0.361111 0.777778 -0.0010868 -0.00115481 0.00969931
0.0833333 0.361111 0.805556 -0.000448707 -0.00115365 0.0105213
0.0833333 0.361111 0.833333 -0.00285383 -0.00123267 0.0091987
0.0833333 0.361111 0.861111 -8.02985e-05 -0.00123159 0.00820588
0.0833333 0.361111 0.888889 -0.00507993 -0.00123813 0.0109955
0.0833333 0.361111 0.916667 -0.00761759 -0.00128754 0.00958297
0.0833333 0.361111 0.944444 -0.00151954 -0.00121961 0.00484351
0.0833333 0.361111 0.972222 0.0286147 -0.000788866 0.000102912
0.0833333 0.361111 1 0.1 0 0
0.111111 0.361111 0 0 0 0
0.111111 0.361111 0.0277778 0.000709606 -0.000263293 -7.69062e-05
0.111111 0.361111 0.0555556 -2.90158e-05 -0.000477807 -0.000172422
0.111111 0.361111 0.0833333 -0.000535071 -0.00061645 -0.000188483
0.111111 0.361111 0.111111 -0.00100369 -0.00070809 -0.000132997
0.111111 0.361111 0.138889 -0.00116995 -0.000789517 8.62771e-05
0.111111 0.361111 0.166667 -0.0016043 -0.000855404 0.000388846
0.111111 0.361111 0.194444 -0.00174721 -0.000914505 0.000818999
0.111111 0.361111 0.222222 -0.00209963 -0.000971926 0.00128287
0.111111 0.361111 0.25 -0.00216328 -0.00102907 0.00182713
0.111111 0.361111 0.277778 -0.00263008 -0.00107022 0.00245541
0.111111 0.361111 0.305556 -0.00261094 -0.00111011 0.0031578
0.111111 0.361111 0.333333 -0.00291178 -0.00115035 0.00384612
0.111111 0.361111 0.361111 -0.00287348 -0.00117883 0.00464356
0.111111 0.361111 0.388889 -0.00327298 -0.00119699 0.00548991
0.111111 0.361111 0.416667 -0.00290288 -0.0012159 0.00630366
0.111111 0.361111 0.444444 -0.0031049 -0.00123573 0.00705665
0.111111 0.361111 0.472222 -0.00282259 -0.00124283 0.00791354
0.111111 0.361111 0.5 -0.00299202 -0.00124786 0.00868703
0.111111 0.361111 0.527778 -0.00217151 -0.00125738 0.00925789
0.111111 0.361111 0.555556 -0.00241793 -0.00126194 0.0098059
0.111111 0.361111 0.583333 -0.00187743 -0.00125638 0.0104346
0.111111 0.361111 0.611111 -0.0018631 -0.00126238 0.01076
0.111111 0.361111 0.638889 -0.000827954 -0.0012635 0.0108327
0.111111 0.361111 0.666667 -0.0015706 -0.00126317 0.0111331
0.111111 0.361111 0.694444 -0.000739335 -0.00126031 0.0113332
0.111111 0.361111 0.722222 -0.000858373 -0.00127347 0.0110539
0.111111 0.361111 0.75 -9.64253e-05 -0.00126468 0.0107676
0.111111 0.361111 0.777778 -0.0018131 -0.00129178 0.0110756
0.111111 0.361111 0.805556 -0.000506002 -0.00129607 0.0105889
0.111111 0.361111 0.833333 -0.00150437 -0.00134856 0.0098688
0.111111 0.361111 0.861111 -0.00193936 -0.00135946 0.00975489
0.111111 0.361111 0.888889 -0.00428795 -0.00134611 0.00971129
0.111111 0.361111 0.916667 -0.0042953 -0.00140725 0.00579538
0.111111 0.361111 0.944444 0.00161555 -0.00134139 0.00396508
0.111111 0.361111 0.972222 0.0298347 -0.000856142 0.00219842
0.111111 0.361111 1 0.1 0 0
0.138889 0.361111 0 0 0 0
0.138889 0.361111 0.0277778 0.000782819 -0.000278183 -4.72192e-05
0.138889 0.361111 0.0555556 -6.4149e-05 -0.000497906 -5.46386e-05
0.138889 0.361111 0.0833333 -0.000561991 -0.000649818 -4.73046e-05
0.138889 0.361111 0.111111 -0.00120806 -0.000753097 -2.27835e-05
0.138889 0.361111 0.138889 -0.00155274 -0.000837298 0.000218508
0.138889 0.361111 0.166667 -0.00204748 -0.000903036 0.000567398
0.138889 0.361111 0.194444 -0.00228431 -0.00096196 0.000919258
0.138889 0.361111 0.222222 -0.00279588 -0.00101861 0.00135352
0.138889 0.361111 0.25 -0.00294788 -0.00106827 0.00201172
0.138889 0.361111 0.277778 -0.00344102 -0.00110296 0.00264847
0.138889 0.361111 0.305556 -0.00354086 -0.00113324 0.00326009
0.138889 0.361111 0.333333 -0.00400621 -0.00115925 0.00409742
0.138889 0.361111 0.361111 -0.00395688 -0.00117535 0.00507725
0.138889 0.361111 0.388889 -0.00433086 -0.00118072 0.00584638
0.138889 0.361111 0.416667 -0.00408556 -0.00118985 0.00668554
0.138889 0.361111 0.444444 -0.00433222 -0.00119893 0.00778108
0.138889 0.361111 0.472222 -0.00384684 -0.00119959 0.00869271
0.138889 0.361111 0.5 -0.0039367 -0.00120227 0.00924671
0.138889 0.361111 0.527778 -0.00321731 -0.00120603 0.0100512
0.138889 0.361111 0.555556 -0.00330951 -0.00121797 0.010959
0.138889 0.361111 0.583333 -0.00242312 -0.0012307 0.0112323
0.138889 0.361111 0.611111 -0.00240899 -0.00123659 0.0113703
0.138889 0.361111 0.638889 -0.0014856 -0.00123721 0.012017
0.138889 0.361111 0.666667 -0.00182672 -0.00126076 0.0122929
0.138889 0.361111 0.694444 -0.000697912 -0.00129005 0.011678
0.138889 0.361111 0.722222 -0.00104962 -0.00128402 0.0117403
0.138889 0.361111 0.75 -0.000416476 -0.00129829 0.0121627
0.138889 0.361111 0.777778 -0.00130339 -0.00136629 0.0113859
0.138889 0.361111 0.805556 5.62414e-05 -0.00135189 0.0101067
0.138889 0.361111 0.833333 -0.00159903 -0.00136423 0.0106772
0.138889 0.361111 0.861111 -0.00217992 -0.00144275 0.00994225
0.138889 0.361111 0.888889 -0.00147818 -0.0014991 0.00806745
0.138889 0.361111 0.916667 -0.0019642 -0.00149946 0.0061376
0.138889 0.361111 0.944444 0.00153163 -0.0014018 0.00543354
0.138889 0.361111 0.972222 0.0326849 -0.000909813 0.0029253
0.138889 0.361111 1 0.1 0 0
0.166667 0.361111 0 0 0 0
0.166667 0.361111 0.0277778 0.000775192 -0.000249879 -3.65348e-05
0.166667 0.361111 0.0555556 -0.000173616 -0.000483128 -8.33756e-05
0.166667 0.361111 0.0833333 -0.000737311 -0.000628575 -1.80489e-05
0.166667 0.361111 0.111111 -0.00150971 -0.000730463 0.000122664
0.166667 0.361111 0.138889 -0.00199206 -0.000818824 0.000323168
0.166667 0.361111 0.166667 -0.00260068 -0.000891062 0.000594559
0.166667 0.361111 0.194444 -0.00290321 -0.00095059 0.00100608
0.166667 0.361111 0.222222 -0.00357108 -0.000998113 0.00147844
0.166667 0.361111 0.25 -0.00385965 -0.00103891 0.00203536
0.166667 0.361111 0.277778 -0.0044121 -0.00105896 0.00268982
0.166667 0.361111 0.305556 -0.00461747 -0.00106678 0.00349216
0.166667 0.361111 0.333333 -0.00527438 -0.00107028 0.00434331
0.166667 0.361111 0.361111 -0.00525059 -0.0010679 0.00526737
0.166667 0.361111 0.388889 -0.00561223 -0.00104783 0.0062837
0.166667 0.361111 0.416667 -0.00546897 -0.00103506 0.00735105
0.166667 0.361111 0.444444 -0.00574843 -0.00102524 0.00831902
0.166667 0.361111 0.472222 -0.00504705 -0.00101463 0.00924979
0.166667 0.361111 0.5 -0.00507316 -0.00100369 0.010165
0.166667 0.361111 0.527778 -0.00443264 -0.00100944 0.0109634
0.166667 0.361111 0.555556 -0.00427222 -0.00101945 0.0115444
0.166667 0.361111 0.583333 -0.00304304 -0.00103142 0.0119993
0.166667 0.361111 0.611111 -0.00318048 -0.00104592 0.0124534
0.166667 0.361111 0.638889 -0.00222902 -0.00107599 0.0126841
0.166667 0.361111 0.666667 -0.00196933 -0.00111322 0.0126916
0.166667 0.361111 0.694444 -0.00082725 -0.00114254 0.0125923
0.166667 0.361111 0.722222 -0.0015589 -0.00116576 0.0126156
0.166667 0.361111 0.75 -0.000385243 -0.00120235 0.0121535
0.166667 0.361111 0.777778 -0.000612541 -0.0012658 0.0116292
0.166667 0.361111 0.805556 -0.00023614 -0.00130193 0.01114
0.166667 0.361111 0.833333 -0.00131696 -0.00132208 0.0107937
0.166667 0.361111 0.861111 -0.000620478 -0.00136762 0.00898405
0.166667 0.361111 0.888889 -0.00114134 -0.00145566 0.00823969
0.166667 0.361111 0.916667 -0.00175248 -0.00147145 0.00786623
0.166667 0.361111 0.944444 0.00389841 -0.00136955 0.00622094
0.166667 0.361111 0.972222 0.0357328 -0.000890824 0.00248256
0.166667 0.361111 1 0.1 0 0
0.194444 0.361111 0 0 0 0
0.194444 0.361111 0.0277778 0.000746532 -0.00025179 -7.09927e-06
0.194444 0.361111 0.0555556 -0.000252873 -0.000493721 -5.18367e-05
0.194444 0.361111 0.0833333 -0.0010132 -0.000649951 4.0664e-05
0.194444 0.361111 0.111111 -0.00183957 -0.000760869 0.000220799
0.194444 0.361111 0.138889 -0.00236492 -0.000856722 0.000392672
0.194444 0.361111 0.166667 -0.00315545 -0.000928109 0.000628796
0.194444 0.361111 0.194444 -0.00361442 -0.000975649 0.0010752
0.194444 0.361111 0.222222 -0.00432231 -0.00101006 0.00156995
0.194444 0.361111 0.25 -0.00474487 -0.00103078 0.0020741
0.194444 0.361111 0.277778 -0.00554111 -0.00102465 0.00279391
0.194444 0.361111 0.305556 -0.00585874 -0.00100036 0.00375612
0.194444 0.361111 0.333333 -0.0065232 -0.000972338 0.00467032
0.194444 0.361111 0.361111 -0.00667024 -0.000934905 0.00564774
0.194444 0.361111 0.388889 -0.00718451 -0.000885119 0.00689527
0.194444 0.361111 0.416667 -0.00690126 -0.000841784 0.00811483
0.194444 0.361111 0.444444 -0.00703444 -0.000811398 0.0090439
0.194444 0.361111 0.472222 -0.00645697 -0.00078061 0.0100542
0.194444 0.361111 0.5 -0.00637651 -0.000758778 0.0111901
0.194444 0.361111 0.527778 -0.0053488 -0.000758425 0.011872
0.194444 0.361111 0.555556 -0.00506801 -0.00076932 0.0122548
0.194444 0.361111 0.583333 -0.00399742 -0.000777044 0.0129198
0.194444 0.361111 0.611111 -0.0037656 -0.000813026 0.0134644
0.194444 0.361111 0.638889 -0.00242152 -0.000864827 0.0132291
0.194444 0.361111 0.666667 -0.00228459 -0.000911561 0.0131952
0.194444 0.361111 0.694444 -0.00126254 -0.000952856 0.0134758
0.194444 0.361111 0.722222 -0.00131279 -0.00103952 0.013138
0.194444 0.361111 0.75 1.98228e-05 -0.00111566 0.0121197
0.194444 0.361111 0.777778 -0.000523845 -0.00115469 0.0120472
0.194444 0.361111 0.805556 -0.000228838 -0.00122895 0.011502
0.194444 0.361111 0.833333 -3.52361e-05 -0.00133172 0.0102411
0.194444 0.361111 0.861111 0.0004845 -0.00139345 0.00896081
0.194444 0.361111 0.888889 -0.00132265 -0.0014393 0.0084647
0.194444 0.361111 0.916667 -0.00062135 -0.00146848 0.00670009
0.194444 0.361111 0.944444 0.00707186 -0.0013976 0.00452255
0.194444 0.361111 0.972222 0.0379113 -0.000865671 0.00156367
0.194444 0.361111 1 0.1 0 0
0.222222 0.361111 0 0 0 0
0.222222 0.361111 0.0277778 0.000697952 -0.000305723 -2.4227e-06
0.222222 0.361111 0.0555556 -0.000379257 -0.000557616 3.27572e-05
0.222222 0.361111 0.0833333 -0.00124403 -0.000735956 9.60574e-05
0.222222 0.361111 0.111111 -0.00216424 -0.000856348 0.000180681
0.222222 0.361111 0.138889 -0.00277985 -0.000947855 0.000410574
0.222222 0.361111 0.166667 -0.003685 -0.0010063 0.000712677
0.222222 0.361111 0.194444 -0.00430507 -0.00104294 0.00104698
0.222222 0.361111 0.222222 -0.00514498 -0.00105082 0.00150685
0.222222 0.361111 0.25 -0.00571744 -0.00103693 0.00219711
0.222222 0.361111 0.277778 -0.00671541 -0.000992641 0.0029868
0.222222 0.361111 0.305556 -0.00721606 -0.000927533 0.00389122
0.222222 0.361111 0.333333 -0.00796501 -0.000851747 0.00501876
0.222222 0.361111 0.361111 -0.00821308 -0.000774659 0.006301
0.222222 0.361111 0.388889 -0.00877313 -0.000687494 0.00749588
0.222222 0.361111 0.416667 -0.00841401 -0.000614094 0.00867516
0.222222 0.361111 0.444444 -0.00842008 -0.000551608 0.00992122
0.222222 0.361111 0.472222 -0.00779857 -0.000504924 0.0109964
0.222222 0.361111 0.5 -0.00751147 -0.000462524 0.0117875
0.222222 0.361111 0.527778 -0.00623247 -0.000449354 0.0125112
0.222222 0.361111 0.555556 -0.00585703 -0.000446773 0.0132174
0.222222 0.361111 0.583333 -0.00475718 -0.00047353 0.0135785
0.222222 0.361111 0.611111 -0.00410075 -0.00051054 0.0137384
0.222222 0.361111 0.638889 -0.00265329 -0.000574091 0.0138859
0.222222 0.361111 0.666667 -0.00260458 -0.000653918 0.0140027
0.222222 0.361111 0.694444 -0.00132998 -0.000750283 0.0136142
0.222222 0.361111 0.722222 -0.000861899 -0.000855278 0.0132573
0.222222 0.361111 0.75 -5.24775e-06 -0.000978682 0.0128826
0.222222 0.361111 0.777778 -0.000228306 -0.00108927 0.0124345
0.222222 0.361111 0.805556 0.000782506 -0.00120086 0.0111323
0.222222 0.361111 0.833333 0.000641826 -0.0013275 0.0103167
0.222222 0.361111 0.861111 0.000580916 -0.00145108 0.00956986
0.222222 0.361111 0.888889 0.000328128 -0.00152513 0.00825656
0.222222 0.361111 0.916667 0.00134743 -0.00158964 0.00583847
0.222222 0.361111 0.944444 0.00876487 -0.00150039 0.00420339
0.222222 0.361111 0.972222 0.0398736 -0.000938298 0.0020145
0.222222 0.361111 1 0.1 0 0
0.25 0.361111 0 0 0 0
0.25 0.361111 0.0277778 0.000662015 -0.00028551 2.29194e-05
0.25 0.361111 0.0555556 -0.000519142 -0.000551317 7.27014e-05
0.25 0.361111 0.0833333 -0.00137858 -0.000729062 0.000121871
0.25 0.361111 0.111111 -0.00243961 -0.000851157 0.00019041
0.25 0.361111 0.138889 -0.0032414 -0.000937194 0.000408033
0.25 0.361111 0.166667 -0.00418566 -0.000987621 0.000704896
0.25 0.361111 0.194444 -0.0049179 -0.00100241 0.0010239
0.25 0.361111 0.222222 -0.00603551 -0.000974497 0.00150856
0.25 0.361111 0.25 -0.00682727 -0.000916509 0.00227521
0.25 0.361111 0.277778 -0.00791079 -0.000822895 0.00317297
0.25 0.361111 0.305556 -0.00861852 -0.000711888 0.00418278
0.25 0.361111 0.333333 -0.00960148 -0.000591965 0.00545338
0.25 0.361111 0.361111 -0.009826 -0.000472863 0.00686277
0.25 0.361111 0.388889 -0.0102192 -0.00035065 0.00811899
0.25 0.361111 0.416667 -0.00990582 -0.000243995 0.00932818
0.25 0.361111 0.444444 -0.00983833 -0.000150198 0.0106085
0.25 0.361111 0.472222 -0.00883501 -7.07971e-05 0.0116195
0.25 0.361111 0.5 -0.00830519 -2.4487e-06 0.01229
0.25 0.361111 0.527778 -0.00712534 4.18868e-05 0.0129944
0.25 0.361111 0.555556 -0.00647069 6.19594e-05 0.0137016
0.25 0.361111 0.583333 -0.00494815 4.65834e-05 0.0138478
0.25 0.361111 0.611111 -0.00429142 1.00664e-05 0.0139122
0.25 0.361111 0.638889 -0.00300611 -5.85837e-05 0.0141966
0.25 0.361111 0.666667 -0.0024454 -0.000173457 0.0142183
0.25 0.361111 0.694444 -0.000949922 -0.000322732 0.013575
0.25 0.361111 0.722222 -0.000650869 -0.000460041 0.0133864
0.25 0.361111 0.75 0.000179228 -0.000621705 0.0130619
0.25 0.361111 0.777778 0.000666657 -0.000827081 0.0122042
0.25 0.361111 0.805556 0.0016919 -0.0010044 0.011074
0.25 0.361111 0.833333 0.00117004 -0.00114997 0.0104893
0.25 0.361111 0.861111 0.00151553 -0.00132047 0.00904331
0.25 0.361111 0.888889 0.00214439 -0.00149039 0.00754049
0.25 0.361111 0.916667 0.0026838 -0.00158532 0.00593494
0.25 0.361111 0.944444 0.0103987 -0.00147264 0.00423207
0.25 0.361111 0.972222 0.0419704 -0.000906641 0.00182332
0.25 0.361111 1 0.1 0 0
0.277778 0.361111 0 0 0 0
0.277778 0.361111 0.0277778 0.000586059 -0.000295561 -6.27815e-06
0.277778 0.361111 0.0555556 -0.000687888 -0.000578693 -2.92651e-05
0.277778 0.361111 0.0833333 -0.00163714 -0.000757716 6.92434e-05
0.277778 0.361111 0.111111 -0.00278491 -0.000880402 0.000225949
0.277778 0.361111 0.138889 -0.00369707 -0.000962186 0.000342548
0.277778 0.361111 0.166667 -0.00479405 -0.000991022 0.000543549
0.277778 0.361111 0.194444 -0.00569756 -0.000963458 0.000996727
0.277778 0.361111 0.222222 -0.0070081 -0.000891696 0.00156404
0.277778 0.361111 0.25 -0.00805326 -0.000785783 0.00225079
0.277778 0.361111 0.277778 -0.00936275 -0.000636577 0.00327045
0.277778 0.361111 0.305556 -0.0102114 -0.000477684 0.00457324
0.277778 0.361111 0.333333 -0.0112608 -0.00031594 0.00585771
0.277778 0.361111 0.361111 -0.0114891 -0.000159216 0.00716059
0.277778 0.361111 0.388889 -0.0117786 -1.56933e-06 0.00860207
0.277778 0.361111 0.416667 -0.0112994 0.000138463 0.00990467
0.277778 0.361111 0.444444 -0.0109995 0.000276259 0.0108615
0.277778 0.361111 0.472222 -0.00978732 0.00039932 0.0117433
0.277778 0.361111 0.5 -0.00906855 0.000516149 0.0126378
0.277778 0.361111 0.527778 -0.00772281 0.000594602 0.0131407
0.277778 0.361111 0.555556 -0.00678963 0.000648599 0.0134091
0.277778 0.361111 0.583333 -0.00515602 0.000660733 0.0137376
0.277778 0.361111 0.611111 -0.00448242 0.000634634 0.0140499
0.277778 0.361111 0.638889 -0.00301364 0.000535413 0.0138746
0.277778 0.361111 0.666667 -0.00212783 0.000412571 0.0137206
0.277778 0.361111 0.694444 -0.000862803 0.000230479 0.0136287
0.277778 0.361111 0.722222 -0.000426543 1.74633e-05 0.0134172
0.277778 0.361111 0.75 0.000912263 -0.000229569 0.01259
0.277778 0.361111 0.777778 0.00134509 -0.000475093 0.0119823
0.277778 0.361111 0.805556 0.00196136 -0.000728416 0.0113192
0.277778 0.361111 0.833333 0.00231325 -0.000978107 0.0103863
0.277778 0.361111 0.861111 0.00302731 -0.00122764 0.00870099
0.277778 0.361111 0.888889 0.002845 -0.0014216 0.00757617
0.277778 0.361111 0.916667 0.0038068 -0.00156476 0.00619054
0.277778 0.361111 0.944444 0.0127968 -0.00148699 0.00422768
0.277778 0.361111 0.972222 0.0438414 -0.000930845 0.0015772
0.277778 0.361111 1 0.1 0 0
0.305556 0.361111 0 0 0 0
0.305556 0.361111 0.0277778 0.000518609 -0.000329761 -9.23594e-06
0.305556 0.361111 0.0555556 -0.000830858 -0.000625849 -2.50906e-05
0.305556 0.361111 0.0833333 -0.00196188 -0.000820795 4.12e-05
0.305556 0.361111 0.111111 -0.00313918 -0.000936628 0.0001534
0.305556 0.361111 0.138889 -0.00408999 -0.000999209 0.000264004
0.305556 0.361111 0.166667 -0.0054251 -0.000996536 0.000469309
0.305556 0.361111 0.194444 -0.00658039 -0.00092663 0.000892295
0.305556 0.361111 0.222222 -0.008024 -0.000798364 0.00150957
0.305556 0.361111 0.25 -0.00930435 -0.000637359 0.0023219
0.305556 0.361111 0.277778 -0.0109186 -0.00044406 0.00341827
0.305556 0.361111 0.305556 -0.0118671 -0.000244234 0.00475148
0.305556 0.361111 0.333333 -0.0128139 -4.55529e-05 0.00612303
0.305556 0.361111 0.361111 -0.0130201 0.000138601 0.00747031
0.305556 0.361111 0.388889 -0.0132388 0.000333625 0.00882848
0.305556 0.361111 0.416667 -0.0124235 0.000521235 0.0100205
0.305556 0.361111 0.444444 -0.0117847 0.000708866 0.0109286
0.305556 0.361111 0.472222 -0.0105419 0.000888129 0.0117075
0.305556 0.361111 0.5 -0.0096006 0.0010595 0.012446
0.305556 0.361111 0.527778 -0.00784546 0.00119069 0.0128241
0.305556 0.361111 0.555556 -0.00681564 0.00128517 0.0130341
0.305556 0.361111 0.583333 -0.005322 0.00132772 0.0133055
0.305556 0.361111 0.611111 -0.00432009 0.0013097 0.0135134
0.305556 0.361111 0.638889 -0.00262598 0.00120628 0.0132772
